id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
2692,906.0,448,"Ní gidi, mo mọ̀ọ́mọ̀ dá owó púpọ̀ lé iyọ̀ kí ẹnikẹ́ni má bàa lè rà á.","In fact, I deliberately asked a high price forsaltso that no one would buy it.",False,high,tmem,0
2693,,452,"Ní ìbẹ̀rẹ̀ ọdún 1987, mo bẹ̀rẹ̀ lílo ìlà nà ìtọ́jú EPO (erythropoietin), omi ìsúnniṣe lá ti inú à kà npọ̀ èròjà oríṣiríṣi tí ń fún mùdùnmúdùn egungun lókun lá ti gbé à wọn sẹ́ẹ̀lì pupa inú ẹ̀jẹ̀ lọ sínúiṣanẹ̀jẹ̀, ìwọ̀n sẹ́ẹ̀lì pupa inú ẹ̀jẹ̀ mi sì ti tó nǹkan bí 33 bá yìí.","Early in 1987, I started taking EPO (erythropoietin), a synthetic hormone that stimulates the bone marrow to send fresh red blood cells into the bloodstream, and now my hematocrit is about 33.",False,high,tmem,0
2694,916.0,452,"Lá ti inú igbó òkè ń lá inú ìkùukùu ti Andes ni èròjà quinine, tí a fi ń bá ibà jà ti wá; èròjà curare tí a fi ń múiṣanara dẹ̀ nígbà iṣẹ́ abẹ wá lá ti à gbègbè Amazon; irúgbìn rosy periwinkle, tí à wọn èròjà alkaloid ara rẹ̀ ń mú kí ìwọ̀n ìlà ájá ọ̀pọ̀ à wọn alá ìsàn à rùn leukemia pọ̀ sí i, ń wá lá ti Madagascar.","From the cloud forests of the Andes comes quinine, for fighting malaria; from the Amazon region, curare, used as amusclerelaxant in surgery; and from Madagascar, the rosy periwinkle, whose alkaloids dramatically increase the survival rate of many leukemia patients.",False,high,tmem,0
2695,916.0,452,"Lá wọn ọ̀rúndún tó tẹ̀ lé e à wọn oníṣẹ́ abẹ máa ń gé à wọniṣanà ti ẹran ahọ́n, wọ́n tiẹ̀ tún máa ń ṣe iṣẹ́ abẹ ọ̀nà ọ̀fun pà ápàá lá ti wo ìkólòlò.",In later centuries surgeons cut nerves andmusclesof the tongue and even performed tonsillectomies to cure stuttering.,False,high,tmem,0
2696,,452,"Bó tilẹ̀ jẹ́ pé iṣẹ́ tí ìṣùpọ̀iṣanyìí ń ṣe kò tó ti ọpọlọ, síbẹ̀ ó lá gb ára gan-an.","While much simpler than the brain, the ENSis immensely complex.",False,high,tmem,0
2697,916.0,452,"Nígbà tí ọpọlọ bá ń mú èròjà yìí já de, ara ẹni á silé, ẹ̀jẹ̀ tó ń ṣàn lọ sí ọpọlọ á máa dín kù, à wọniṣanara wa á sì bẹ̀rẹ̀ sí í dẹ̀ díẹ̀díẹ̀, títí wọ́n á fi di alá ìlágb ára mọ́.","As melatonin is released, body temperature and blood flow to the brain are reduced, and ourmusclesgradually lose their tone and become flaccid.",False,high,tmem,0
2698,,452,"32 Ìdí nìyẹn tó fi jẹ́ pé títí dòní, à wọn ọmọ Ísírẹ́lì kì í jẹiṣantó wà níbi itan* ní oríkèé egungun ìbà dí, to rí ó fọwọ́ kaniṣantó wà níbi itan ní oríkèé egungun ìbà dí Jékọ́bù.","+ 32 That is why to this day the sons of Israel are not accustomed to eat the thighsinew,* which is on the socket of the hip joint, because he touched the socket of Jacob's hip joint by the thighsinew.",False,high,tmem,0
2699,916.0,452,"Níwọ̀n bó ti jẹ́ pé à wọniṣantó wà nínú ọpọlọ à wọn ọmọ ọwọ́ kò tíì gbó, tí ọpọlọ wọn sì jẹ́ ẹlẹgẹ́, “gbígbo ọmọ ọwọ́ jìgìjìgì fún kìkì ìṣẹ́jú à á yá díẹ̀ lè ṣèpalá ra fún un já lẹ̀ ìgbésí ayé rẹ̀.","Since a baby'smusclesare not fully developed and brain tissue is exceptionally fragile, “shaking a baby for only a few seconds can injure for life.",False,high,tmem,0
2700,,452,"Fún ìdí yìí, gbogboiṣantó wà nísà lẹ̀ eékún mi ló kú tipiri, oṣù mẹ́ta kọjá kí ara mi tó kọ́fẹ.","As a result, nerveswere deadened below my knees, and it took three months for me to recuperate.",False,high,tmem,0
2701,,452,"Nígbà náà, ibo ni o ti lè rí ìrà nlọ́wọ́ bí o bá rò pé à ìsà niṣanòun ẹran ara ríro ló ń ṣe ọ́?","Where, then, can help be found if you think you havefibromyalgia?",False,high,tmem,0
2702,916.0,452,"Ẹlẹ́dàá dá ọ̀pọ̀iṣanwẹ́lẹ́wẹ́lẹ́ síbi ojú rẹ, wọ́n sì ju ọgbọ̀n lọ lá papọ̀.",The Creator has placed a large concentration ofmusclesin your face —over 30 in all.,False,high,tmem,0
2703,,452,"Tó bá rẹ ọpọlọ, ó máa ń gbé ìsọfúnni kan lọ sí inú ìṣùpọ̀iṣanENS tó máa ń yí bí ọ̀nà ọ̀fun wa ṣe ń ṣiṣẹ́ pa dà, èyí sì máa ń mú kí èébì gbé wa.","According to experts, this brain-gut connectionmight also be the basis for so-called gut instincts.",False,high,tmem,0
2704,,452,Méjì lá ra à wọn oríṣi ìtọ́jú tí a lè yàn ni ìtọ́jú elégbòogi tà bí fífi rọ́bà tẹ́ẹ́rẹ́ pà àrọ̀iṣanẹ̀jẹ̀.,Two of the available options were drugs andangioplasty.,False,high,tmem,0
2705,,452,"Ó pẹ́ tí à wọn òṣìṣẹ́ ìlera ti mọ̀ pé sísanrajọ̀kọ̀tọ̀ nígbà ọmọdé ń mú kí ewu níní ẹ̀jẹ̀ ríru, à rùn à tọ̀gbẹ, à pọ̀jù ọ̀rá inú ẹ̀jẹ̀, à rùniṣanẹ̀jẹ̀ ọkàn-à yà, à ti à wọn à rùn eléwu mìíràn, pọ̀ sí i.","Health officials have known for some time that early obesity increases the risk of hypertension, diabetes, hyperlipemia (an excess of fat in the blood), coronaryheart disease, and other chronic illnesses.",False,high,tmem,0
2706,,452,"Egungun tó wà nísà lẹ̀ agbá rí rẹ̀ ti fọ́, ọ̀kan lá raiṣanọpọlọ rẹ̀ sì ti bà jẹ́.",He had a fracture of the base of the skull and acerebralcontusion.,False,high,tmem,0
2707,916.0,452,Bí ìgbà tíiṣanń nípọn sí i ni ìgbà gbọ́ rẹ yóò máa lá gb ára sí i bí o bá ń ṣe iṣẹ́ rere,"Faith, like amuscle, grows through use",False,high,tmem,0
2708,,452,"Nínú à wọn ìwá dìí kan, Abẹ Onítà nṣ án Gamma náà kì í ná ni lówó púpọ̀, ọ̀ràn kí agbà tọ́jú ní ìṣòro à kóràn lẹ́yìn iṣẹ́ abẹ sì mọ níwọ̀n gan-an ju bó ti máa ń rí nínú iṣẹ́ abẹ inú ìgbékalẹ̀iṣanọpọlọ tí ó wọ́pọ̀.","The Gamma Knife has in some studies proved cost-effective, and there are significantly fewer cases of postoperation infection than with conventional neurosurgery.",False,high,tmem,0
2709,,452,"Nígbà tí ọkọ Rhonda tí kì í ṣe Ẹlẹ́rìí Jèhófà fẹ́ já ìwé ìkọ̀sílẹ̀ fún un, ó tún gbọ́ pé à búrò rẹ̀ ọkùnrin ní à ìsàn tó ń ba awọ à tiiṣanara jẹ́ ìyẹn à ìsàn gbẹ̀mígbẹ̀mí kan tó ń jẹ́ lupus.","At the time that Rhonda's non-Witness husband was filing for divorce, her brother was diagnosed with lupus, a potentially life-threatening illness.",True,high,tmem,0
2710,,452,"“Bi ilo tá bà ba ṣaitọ lọna ti ara ìyá ra—gẹgẹ bi a ti fihàn ni kedere—ohun ti o pọndandan ni pe ó gbọdọ ṣaitọ lọna ti iwarere; nito ri pe o jẹ ofin ẹkọ nipa iṣiṣẹ-ara-ẹda-alaaye pe 'ohunkohun yoowu ti o bá ń ba ara jẹ́ tabi ń dabaru rẹ̀, nipa bayii ń ba eto-igbekalẹiṣanimọlara jẹ́, ati nipa rẹ̀ ọpọlọ, ati nipa bẹẹ ọkàn.'","“If the use of tobacco is physically wrong —as has been clearly shown— it must of a necessity be morally wrong; for it is a physiological law that 'whatever depraves or irritates the body, thereby depraves thenervoussystem, and through it the brain, and thereby the mind.'",False,high,tmem,0
2711,,452,"Ìgbà ki gbà tí sẹ́ẹ̀lìiṣankan bá kú, à wọn tó kù lá yìí ká rẹ̀ yóò múṣẹ́ ṣe nípa síso mọ́ à wọniṣanọpọlọ yòókù lá kọ̀tun, wọn óò sì máa ṣe iṣẹ́iṣanọpọlọ tó kú.","Whenever aneuronfalls silent, its neighbors respond by making new connections to otherneuronsand taking on the work load of the lostneuron.",False,high,tmem,0
2712,916.0,452,"Bó ṣe bẹ̀rẹ̀ ni pé, ìgbà tí Michelle, à kọ́bí wọn, wà lọ́mọ ọdún méjì ni ìwá dìí tí Braam à ti Ann ṣe ti fi hàn pé wọ́n bí à ìsàn kan mọ́ ọn tí kò ní yéé máa ṣe é, tí yóò sọiṣanara rẹ̀ di alá ìlágb ára.","To begin with, when their first child, Michelle, was two, Braam and Ann learned that she had a chronic hereditary disease that causes debilitatingmuscleweakness.",False,high,tmem,0
2713,,452,Àwọn à mì dúdú tó ótòòtó yìí ni díẹ̀ lá ra à wọn ibi tí ó jẹ́ ẹlẹgẹ́ tí a máa ń wá bí a bá ń ṣà yẹ̀wò lá ti ṣà wárí à ìsà niṣanòun ẹran ara ríro,The black dots are some of the tender points looked for in diagnosingfibromyalgia,False,high,tmem,0
2714,,452,"Ọjọ́ náà lè dé sí awakọ̀ èyí kéyìí, yá là alá àbọ̀ ara tà bí ẹni tí ara rẹ̀ pé, tí agbá ra ìwòye à ti à wọniṣanìmọ̀lá ra tí ń jórẹ̀yìn yóò mú kí ó pọn dandan lá ti ṣe irú ìpinnu bẹ́ẹ̀.","The day may come for any driver, disabled or not, when diminishing judgment andslowing reflexesmake it imperative to make such a decision.",False,high,tmem,0
2715,916.0,452,"▪ Iṣẹ́ Abẹ: Ìwé pẹlẹbẹ Tinnitus, tí Àjọ Abójútó Ọ̀ràn Etí Híhó ní Britain tẹ̀ já de, sọ pé: “Nígbà míràn, ìṣiṣẹ́gbòdì kan nínú etí à á rín ló máa ń fa etí híhó, à ìṣiṣẹ́déédéé ìṣàn ẹ̀jẹ̀ tà bíiṣaninú etí tà bí nítòsí rẹ̀ sì máa ń fà á lẹ́ẹ̀kọ̀ọ̀kan.","▪ Surgery: The brochure Tinnitus, published by The British Tinnitus Association, states: “Sometimes tinnitus is caused by a disorder in the middle ear, and occasionally by an abnormality in blood vessels ormusclesin or near the ear.",False,high,tmem,0
2716,,452,"“Iṣanòpójẹ̀ ọkàn à yà rẹ kan ti dí lọ́nà tí ó fi lè ṣèpalá ra, ìdínà náà jẹ́ nǹkan bí ìpín 95 nínú ọgọ́rùn-ún...","“You have a severely blockedcoronaryartery, about a 95% obstruction...",False,high,tmem,0
2717,,452,"Bí ó ti wù kí ó rí, bí apá kékeré kan nínú ọpọlọ bá ṣà ìní afẹ́fẹ́ oxygen fún ìṣẹ́jú à á yá mélòó kan pà ápàá, à wọn ìgbéṣẹ́ṣeiṣanọpọlọ tó ṣẹlẹgẹ́ ń bà jẹ́.","However, when any limited part of the brain is deprived of oxygen for even a few seconds, delicateneuronfunctions are impaired.",False,high,tmem,0
2718,,453,"Wọ́n jẹ́wọ́ pé bí ó bá nílò èròjà amẹ́mìídè yẹn, apá rẹ̀ yóò túbọ̀ lá gb ára sí i, bí kò bá dá ra fún un, iṣu-ẹran náà yóò túbọ̀ rọ pọ́jọ́.","It is claimed that if he needs that nutrient, his arm will test stronger; if it is bad for him, themuscleswill be weaker.",False,high,html,0
2719,917.0,453,Iṣuà tẹnumọ́ kì í jóná; ọ̀kà à tẹnumọ́ kì í mẹrẹ; à wòdì kì í gbé adìẹ à-tẹnu-kunkun-mọ́.,Theyamone does not stop speaking about will not get burnt; the corn-meal one speaks constantly about does not become too well-done; a chicken that is the subject of constant caution does not get snatched up by a hawk.,False,high,tmem,0
2720,,453,"Mímu ọtí líle à ti lílọ lúwẹ̀ẹ́ léwu, níto rí pé ọtí líle ò ní jẹ́ kéèyàn lè ṣà kóso ara rẹ̀ à tà wọniṣuẹran ara dá ad áa, bá kan náà láá jẹ́ kéèyàn máa ronú pé òun lè ṣe à wọn nǹkan tá gb ára rẹ̀ ò ká.",Combining alcohol and swimming is dangerous because alcohol can impaircoordinationand the body'smuscularfunctions and can cause you to overestimate your own abilities.,False,high,tmem,0
2721,,453,"Lati inu ero inu eniyan ati ìsúnkìmọ́ra ọ̀wọ́ awọniṣuẹran [ahọ́n] ti ń ṣiṣẹ ṣọkan, awa ń mú ìró ti ń múni nimọlara ifẹ, owú, ọ̀wọ̀—niti gidi eyi keyii ninu ero imọlara eniyan jade.”—Hearing, Taste and Smell.","Out of the human mind and the coordinated contractions of [the tongue's]musclesets, we make sounds that inspire love, envy, respect —indeed any human emotion.” —Hearing, Taste and Smell.",False,high,tmem,0
2722,,453,"Bó tilẹ̀ rí bẹ́ẹ̀, kò sóhun tí kò wúlò nínú ara—ì báà ṣeiṣuẹran ara, tà bí iṣan, tà bí òpó ẹ̀jẹ̀ inú ara.","However, nothing in the body —not amuscle, not a nerve, not a vein— is useless.",False,high,tmem,0
2723,,453,"Ní Octo ber 1593, Clusius—à ti “à wọniṣuìdí òdòdó tulip tí ó gbé pa mọ́”—dé Leiden.","In October 1593, Clusius—and “a stash of tulipbulbs”—arrived in Leiden.",False,high,tmem,0
2724,,453,"Èdèkòyédè tó di họ́ùhọ́ù à ti ìyapa tó diiṣu-ata-yán-anyàn-an lórí ẹ̀kọ́ “Kristẹni” wá ràn bí iná ọyẹ́ wọnú ọ̀ràn ìṣèlú à ti à ṣà ìṣẹ̀dá lẹ̀, nígbà mìíràn ó fa rúkèrúdò, ọ̀tẹ̀, ìjà ìgboro, à ti ogun pà ápàá.","Bitter disagreements and irreparable divisions over “Christian” doctrine spilled over into the political and cultural spheres, at times causing riots, rebellion, civil strife, even war.",False,high,tmem,0
2725,917.0,453,Iṣuloúnjẹ pà tàkì tá à ń jẹ.,Our staple food wasyam.,False,high,tmem,0
2726,,453,Bá kan náà ni à wọniṣuẹran ara rẹ̀ tún ní kẹ́míkà kan tó ń kó afẹ́fẹ́ ọ́síjìn pa mọ́.,"Also, itsmusclescontain a chemical that stores oxygen.",False,high,tmem,0
2727,,453,"Bí èérún omi dídì púpọ̀ bá wà, lílé ẹrẹ̀ sórí rẹ̀ tà bí dída koríko gbígbẹ bò ó yóò dá àbò boiṣuìdí òdòdó náà, kò sì ní jẹ́ kí iyẹ̀pẹ̀ náà gbẹ.",In heavy frost a layer of peat or mulch of leaves will protect thebulbsand will also prevent the soil from drying out.,False,high,tmem,0
2728,917.0,453,"Bí a kò bá ní èsè ẹ̀fà, a kì í kóiṣuòje.","If one does not have twelve hundred cowries in savings, one does not purchaseyamsworth fourteen hundred cowries.",False,high,tmem,0
2729,,453,"Fi iyẹ̀pẹ̀ tí o gbẹ́ já de boiṣuìdí òdòdó náà, sì bomi rin ín lẹ́sẹ̀kẹsẹ̀ kí ìdà gbàsókè lè bẹ̀rẹ̀.","Cover thebulbswith the dug out soil, and water immediately so that growth can start.",False,high,tmem,0
2730,917.0,453,"A-sá ré-lówó ń bẹ lọ́nà ogun; A-pọ̀ṣẹ̀ṣẹ̀ ń bẹ lọ́nà èrò; Bó-pẹ́-títí-n-ó-là ń bẹ lá bà, ó ń jẹ ẹ̀suniṣu.","He-who-hurries-after-riches is on his way to battle; He-who-has-in-abundance is off on his travels; Sooner-or-later-I-will-be-rich is back in his hut, eating roastedyams.",False,high,tmem,0
2731,917.0,453,"""Adá jọ́ náà tún tẹ̀síwá jú pé à à rẹ Muhammadu Buhari, ni “ọ̀bẹ à tiiṣulọ́wọ́, tí ó sì ní agbá ra lá ti fi ṣe ohun tí ó bá wùú, níto rí náà, òfin kò sọọ́ nípà tó iye à kókò tà bí à sìkò tí à à rẹ leè fi yan adelé sórí ipò.","The trial judge noted that the lacuna in the law literally handed President Muhammadu Buhari, the “proverbialyamand the knife to do as he pleases, being that there is no specific time stipulated for acting capacity.”",False,high,tmem,0
2732,,453,“Ó lè rọrùn fún olùṣà yẹ̀wò kan tí ó ní ìrírí nínú fífi ọwọ́ ṣà yẹ̀wòiṣu-ẹran lá ti sọiṣu-ẹran ẹni tí ó ń tọ́jú di èyí tí kò lá gb ára tà bí tí ó lá gb ára ní ìbá mu pẹ̀lú ìdá núṣe tirẹ̀ nípa wíwulẹ̀ yí... à yẹ̀wò náà padà fẹ́ẹ́rẹ́fẹ́.”,“An examiner who is experienced in manualmuscletesting can easily make a subject'smuscleappear weak or strong at his discretion by simply changing the... test very slightly.”,False,high,tmem,0
2733,,453,"Ẹ̀jẹ́ lè dì pọ̀ ní ọ̀gangan ibi tíiṣuẹran ará bá ti lọ́ pọ̀ lójijì, kí ó sì tú kẹ́míkà kan tí ń mú kí awọ tí ó bo òpó ẹ̀jẹ́ fún pọ̀, tí ó sì ń tanná ran à rùn.","A blood clot can form atthesite of a spasm, releasing a chemical that further constricts the artery wall, triggering an attack.",False,high,tmem,0
2734,917.0,453,"Kò dìgbà tí o kà wé, kí o tó lè mọ bí a ṣe ń dá koiṣu.”",No one will ever ask you to readyams.”,False,high,tmem,0
2735,,453,Àbá mìíràn tún ni pé ó ṣeé ṣe kí ohun táa pè ní “ìdodo” níhìn-ín túmọ̀ sí à wọn iṣan à tiiṣuẹran ara.,Still another idea is that “navel” may here refer to themusclesand tendons of the body.,False,high,tmem,0
2736,,453,Ó ń darí à jọṣe à wọniṣuara,Controlsmuscular coordination,False,high,tmem,0
2737,,453,"Nigba naa, bí ìnà lọ́rẹ́ naa ti nbaa lọ, ara ti ń bẹ́ naa yoo fà ya kan awọniṣu-ẹran ti wọn wà lara egungun yoo sì sọ ẹran ara di ẹlẹ́jẹ̀ já lajàla.”","Then, as the flogging continued, the lacerations would tear into the underlying skeletalmusclesand produce quivering ribbons of bleeding flesh.”",False,high,tmem,0
2738,,453,"Ó jọ pé kì í ṣe à wọniṣuẹran ara nìkan ni òwe tó sọ pé, “Lò ó bí bẹ́ẹ̀ kọ́, wàá pà dánù rẹ̀,” kàn ṣùgbọ́n ó tún kan èrò inú.",The adage “Use it or lose it” seems to apply not merely to themusclesbut also to the mind.,False,high,tmem,0
2739,,453,Gbin à wọniṣuìdí òdòdó náà ní sẹ̀ǹtímítà 12 síra.,Place thebulbsabout five inches [12 cm] apart.,False,high,tmem,0
2740,,453,Àwọn à pilẹ̀kọ tó tẹ̀ lé èyí yóò túiṣuà wọn ìbéèrè wọ̀nyí désà lẹ̀ ìkòkò.,The following articlesexplorethese questions.,False,high,tmem,0
2741,,453,"“Abigẹli si yara, ó sì mu igbaiṣuakara ati igo ọti waini meji, ati agutan marun-un, ti a ti sè, ati oṣuwọn agbado yíyan marun-un, ati ọgọrun-un ìdì à jà rà gbigbẹ, ati igba akara eso ọpọtọ, ó sì dì wọn ru kẹtẹkẹtẹ.",“Abigail hastened and took two hundred loavesofbread and two large jars of wine and five sheep dressed and five seah measures of roasted grain and a hundred cakes of raisins and two hundred cakes of pressed figs and put them upon the asses.,False,high,tmem,0
2742,,453,"Kò sí iṣan kan, iṣuẹran ara tà bí ẹ̀yà ara kan tí kò níṣẹ́ tó ń ṣe.","Not a single vein, muscle, or other body member is purposeless.",False,high,tmem,0
