id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
373,,39,"Bí àpẹẹrẹ, lẹ́yìn tí ìyàwó arákùnrin kan kú tó sì tún láwọn ìṣòro míì tó ń pinni lẹ́mìí, ó sọ pé: “Mowámọ̀ pé a ò lè yan àwọn àdánwò tó máa dé bá wa, bẹ́ẹ̀ náà la ò lè yan àkókò tá a fẹ́ káwọn àdánwò náà dé tàbí bá a ṣe fẹ́ kí wọ́n jìnnà síra tó",Báwo ni fífi Kọ́ríńtì Kíní 15:33 sílò ṣe lè rànwálọ́wọ́ láti lépa ìwà funfun?How can the application of 1 Corinthians 15:33 helpusto pursue virtue today?jw2019,False,low,short_word,0
374,,39,"Bí àpẹẹrẹ, lẹ́yìn tí ìyàwó arákùnrin kan kú tó sì tún láwọn ìṣòro míì tó ń pinni lẹ́mìí, ó sọ pé: “Mowámọ̀ pé a ò lè yan àwọn àdánwò tó máa dé bá wa, bẹ́ẹ̀ náà la ò lè yan àkókò tá a fẹ́ káwọn àdánwò náà dé tàbí bá a ṣe fẹ́ kí wọ́n jìnnà síra tó","After one brother lost his wife in death and he faced other painful circumstances, he said: “I learned that we cannot choose our tests, neither their time nor their frequency.",False,low,short_word,0
375,,39,Báwo ni fífi Kọ́ríńtì Kíní 15:33 sílò ṣe lè rànwálọ́wọ́ láti lépa ìwà funfun,How can the application of 1 Corinthians 15:33 helpusto pursue virtue today?,False,low,short_word,0
376,54.0,39,"Àmọ́ ní báyìí tí mo tiwáfara balẹ̀ kẹ́kọ̀ọ́ Bíbélì, mo ní àjọṣe tímọ́tímọ́ pẹ̀lú Jèhófà Ọlọ́run tó jẹ́ Bàbá Jésù",Àwọn tó kọ ìwé Ìhìn Rere náà mọ̀ pé Jésù ti ń gbé ní ọ̀run kó tówásáyé.The Gospel writers knew that Jesus had lived in heaven beforecomingto earth.jw2019,False,low,short_word,0
377,,39,"Àmọ́ ní báyìí tí mo tiwáfara balẹ̀ kẹ́kọ̀ọ́ Bíbélì, mo ní àjọṣe tímọ́tímọ́ pẹ̀lú Jèhófà Ọlọ́run tó jẹ́ Bàbá Jésù","However, my careful study of the Biblehelpedme to develop a close friendship with Jesus’ Father, Jehovah God.",False,low,short_word,0
378,54.0,39,Àwọn tó kọ ìwé Ìhìn Rere náà mọ̀ pé Jésù ti ń gbé ní ọ̀run kó tówásáyé,The Gospel writers knew that Jesus had lived in heaven beforecomingto earth.,False,low,short_word,0
379,54.0,39,"Nígbà tá a bá lo ara wa fún àwọn ẹlòmíràn, kì í ṣe pé a ń ràn wọ́n lọ́wọ́ nìkan ni, àmọ́ àwa fúnrawátún ń rí ayọ̀ àti ìtẹ́lọ́rùn tó ń sọ ìṣòro wa di èyí tó ṣeé fara dà",Ohun tó bọ́gbọ́n mu ni pé kó o ṣe àṣàrò lórí bí àṣìṣe kan ṣe lè yọrí sí àṣìṣe mìíràn kó tówáyọrí sí dídá ẹ̀ṣẹ̀ tó burú jáì.It wouldbewise to meditate on how one false step could lead to another and then to serious wrongdoing.jw2019,False,low,short_word,0
380,54.0,39,"Nígbà tá a bá lo ara wa fún àwọn ẹlòmíràn, kì í ṣe pé a ń ràn wọ́n lọ́wọ́ nìkan ni, àmọ́ àwa fúnrawátún ń rí ayọ̀ àti ìtẹ́lọ́rùn tó ń sọ ìṣòro wa di èyí tó ṣeé fara dà","When we give of ourselves to others, not only do we help them but we also enjoy a measure of happiness and satisfaction that make our own burdens more bearable. —Acts 20:35.",False,low,short_word,0
381,54.0,39,Ohun tó bọ́gbọ́n mu ni pé kó o ṣe àṣàrò lórí bí àṣìṣe kan ṣe lè yọrí sí àṣìṣe mìíràn kó tówáyọrí sí dídá ẹ̀ṣẹ̀ tó burú jáì,"Ìjọba yìí yóò fọ́ gbogbo ìṣàkóso tí ènìyàn dá sílẹ̀ túútúú, ìjọba yẹn nìkan ṣoṣo yóòwámáa ṣàkóso ayé.The Kingdom will crush all man-made rulerships andbecomeearth’s sole government.jw2019",False,low,short_word,0
382,54.0,39,Ohun tó bọ́gbọ́n mu ni pé kó o ṣe àṣàrò lórí bí àṣìṣe kan ṣe lè yọrí sí àṣìṣe mìíràn kó tówáyọrí sí dídá ẹ̀ṣẹ̀ tó burú jáì,It wouldbewise to meditate on how one false step could lead to another and then to serious wrongdoing.,False,low,short_word,0
383,54.0,39,"Ìjọba yìí yóò fọ́ gbogbo ìṣàkóso tí ènìyàn dá sílẹ̀ túútúú, ìjọba yẹn nìkan ṣoṣo yóòwámáa ṣàkóso ayé",The Kingdom will crush all man-made rulerships andbecomeearth’s sole government.,False,low,short_word,0
384,54.0,39,"Yálà wọ́n ti ìlà tí ń jọbawátàbí bẹ́ẹ̀ kọ́, ó bọ́gbọ́n mu láti ronú pé, ó kéré tán inú ìdílé sàràkí-sàràkí tí ó lẹ́nu ọ̀rọ̀ ni wọ́n tiwá",Báwo ni ìhámọ́ra tẹ̀mí tí Éfésù 6:11-18 ṣàpèjúwe ṣe lè dáàbò bòwá?How can the spiritual armor described at Ephesians 6:11-18 protectus?jw2019,False,low,short_word,0
385,,39,"Yálà wọ́n ti ìlà tí ń jọbawátàbí bẹ́ẹ̀ kọ́, ó bọ́gbọ́n mu láti ronú pé, ó kéré tán inú ìdílé sàràkí-sàràkí tí ó lẹ́nu ọ̀rọ̀ ni wọ́n tiwá","Whether they were from the royal line or not, it is reasonable to think that they were at least from families of some importance and influence.",False,low,short_word,0
386,54.0,39,Báwo ni ìhámọ́ra tẹ̀mí tí Éfésù 6:11-18 ṣàpèjúwe ṣe lè dáàbò bòwá,How can the spiritual armor described at Ephesians 6:11-18 protectus?,False,low,short_word,0
387,,39,"Torí àtiyí Jóòbù tó jẹ́ olóòótọ́ padà kúrò lọ́dọ̀ Ọlọ́run, Èṣù bẹ̀rẹ̀ sí í mú oríṣiríṣi àjálùwábá a lọ́kọ̀ọ̀kan","Síwájú sí i, o ò ṣẹ̀ṣẹ̀ ní láti lọ gba ìdánilẹ́kọ̀ọ́ àrà ọ̀tọ̀ kan lórí bí wọ́n ṣe ń rìn—ṣáà tiwábàtà tó bá ọ lẹ́sẹ̀ mu.Moreover, it doesn’t require special training or athletic skill —only a good pair of shoes.jw2019",False,low,short_word,0
388,,39,"Torí àtiyí Jóòbù tó jẹ́ olóòótọ́ padà kúrò lọ́dọ̀ Ọlọ́run, Èṣù bẹ̀rẹ̀ sí í mú oríṣiríṣi àjálùwábá a lọ́kọ̀ọ̀kan","In an effort to turn him away from serving God, the Devil brings one calamity after another upon that faithful man.",False,low,short_word,0
389,,39,"Síwájú sí i, o ò ṣẹ̀ṣẹ̀ ní láti lọ gba ìdánilẹ́kọ̀ọ́ àrà ọ̀tọ̀ kan lórí bí wọ́n ṣe ń rìn—ṣáà tiwábàtà tó bá ọ lẹ́sẹ̀ mu","Moreover, it doesn’t require special training or athletic skill —only a good pair of shoes.",False,low,short_word,0
390,54.0,39,"16 Jèhófàwárán àwọn èèyàn rẹ̀ létí pé wọ́n ṣẹ̀, ó sì rọ̀ wọ́n pé kí wọ́n kọ ọ̀nà ẹ̀ṣẹ̀ wọn sílẹ̀, ó ní: “Ẹ padà sọ́dọ̀ Ẹni tí àwọn ọmọ Ísírẹ́lì ti lọ jinlẹ̀ nínú ìdìtẹ̀ sí","A fẹ̀mí yan àwọn tó ṣẹ̀ṣẹ̀wásínú ìmọ́lẹ̀ yìí láti di ara Ísírẹ́lì Ọlọ́run.To start with, thenewcomerswere anointed as additional members of the Israel of God.jw2019",False,low,short_word,0
391,,39,"16 Jèhófàwárán àwọn èèyàn rẹ̀ létí pé wọ́n ṣẹ̀, ó sì rọ̀ wọ́n pé kí wọ́n kọ ọ̀nà ẹ̀ṣẹ̀ wọn sílẹ̀, ó ní: “Ẹ padà sọ́dọ̀ Ẹni tí àwọn ọmọ Ísírẹ́lì ti lọ jinlẹ̀ nínú ìdìtẹ̀ sí","16 Jehovahnowreminds his people that they have sinned and encourages them to abandon their erring ways: “Return, you people, to the One against whom the sons of Israel have gone deep in their revolt.”",False,low,short_word,0
392,54.0,39,A fẹ̀mí yan àwọn tó ṣẹ̀ṣẹ̀wásínú ìmọ́lẹ̀ yìí láti di ara Ísírẹ́lì Ọlọ́run,Ilé wa di ibi tá a ti ń ṣe àwọn tó ti ibòmírànwásọ àsọyé lálejò.Our home became a sort of hospitality centerformany traveling speakers.jw2019,False,low,short_word,0
393,54.0,39,A fẹ̀mí yan àwọn tó ṣẹ̀ṣẹ̀wásínú ìmọ́lẹ̀ yìí láti di ara Ísírẹ́lì Ọlọ́run,"To start with, thenewcomerswere anointed as additional members of the Israel of God.",False,low,short_word,0
394,54.0,39,Ilé wa di ibi tá a ti ń ṣe àwọn tó ti ibòmírànwásọ àsọyé lálejò,Our home became a sort of hospitality centerformany traveling speakers.,False,low,short_word,0
395,,39,"Àmọ́, mowámọ̀ nígbà tó yá pé Ábúráhámù témi ń sọ nípa rẹ̀ kọ́ ni ọkùnrin yìí mọ̀","I soonfound out, though, that we were not speaking about the same Abraham.",False,low,short_word,0
396,56.0,39,"18 Mósèwápa dà sọ́dọ̀ Jẹ́tírò bàbá ìyàwó rẹ̀,+ ó sì sọ fún un pé: “Jọ̀ọ́, mo fẹ́ pa dà lọ sọ́dọ̀ àwọn arákùnrin mi tó wà ní Íjíbítì kí n lè rí i bóyá wọ́n ṣì wà láàyè","Torí náà, táwọn ìwé ìròyìn tó ti pẹ́ bá pọ̀ lọ́wọ́ wa, alábòójútó iṣẹ́ ìsìn tàbí alàgbà míì lè rànwálọ́wọ́ láti mọ bá a ṣe máa pín wọn.If we have an accumulation of older magazines, perhaps the service overseer or another elder can assist us tofindeffective ways to place them.jw2019",False,low,short_word,0
397,,39,"18 Mósèwápa dà sọ́dọ̀ Jẹ́tírò bàbá ìyàwó rẹ̀,+ ó sì sọ fún un pé: “Jọ̀ọ́, mo fẹ́ pa dà lọ sọ́dọ̀ àwọn arákùnrin mi tó wà ní Íjíbítì kí n lè rí i bóyá wọ́n ṣì wà láàyè","18SoMoses went backtoJethʹro his father-in-law+ and said to him: “I want to go, please, and return to my brothers who are in Egypt to see whether they are still alive.”",False,low,short_word,0
398,56.0,39,"Torí náà, táwọn ìwé ìròyìn tó ti pẹ́ bá pọ̀ lọ́wọ́ wa, alábòójútó iṣẹ́ ìsìn tàbí alàgbà míì lè rànwálọ́wọ́ láti mọ bá a ṣe máa pín wọn","If we have an accumulation of older magazines, perhaps the service overseer or another elder can assist us tofindeffective ways to place them.",False,low,short_word,0
399,,39,"Jefta jẹ́jẹ̀ẹ́ pé bí Ọlọrun ba jẹ́ ki òun borí àwọn apọ́nnilójú ará Amoni náà, ẹni àkọ́kọ́ tí ó bá ti ilé òun jádewáláti pàdé òun ni ‘a o fi rú ẹbọ sísun,’ tàbí fi rúbọ, sí Ọlọrun",èmi yóò sì fún Jerúsálẹ́mù ní olùmú ìhìn rerewá.and to Jerusalem I shall give a bringer of good news.jw2019,False,low,short_word,0
400,54.0,39,"Jefta jẹ́jẹ̀ẹ́ pé bí Ọlọrun ba jẹ́ ki òun borí àwọn apọ́nnilójú ará Amoni náà, ẹni àkọ́kọ́ tí ó bá ti ilé òun jádewáláti pàdé òun ni ‘a o fi rú ẹbọ sísun,’ tàbí fi rúbọ, sí Ọlọrun","Jephthah vowed that if God enabled him to subdue the oppressive Ammonites, the first onecomingout of his house to meet him wouldbe‘offered as a burnt offering,’ orbesacrificed, to God.",False,low,short_word,0
401,,39,èmi yóò sì fún Jerúsálẹ́mù ní olùmú ìhìn rerewá,and to Jerusalem I shall give a bringer of good news.,False,low,short_word,0
402,66.0,43,wákiri,Look Up,False,high,primary_translation,0
403,68.0,44,wákiri lẹ́sẹ̀kẹsẹ̀,Instant Search,False,high,primary_translation,0
404,69.0,45,(b) Àǹfà àní wo ló wà nínú bí Jèhófà kò ṣe ṣí “ọjọ́ yẹn tà bíwákàtín áà” payá fún wa?,(b) How has it proved beneficial that Jehovah did not reveal “that day or thehour”?,True,high,tmem,0
405,73.0,47,wárápá,epilepsy,False,high,primary_translation,0
406,74.0,47,wárápá,seizure,False,high,primary_translation,0
407,75.0,48,wáròyìn,browse,False,high,primary_translation,0
408,78.0,50,wáyè sí,access,False,high,primary_translation,0
409,,52,"Ní ọdún 1922, nígbà tó wà lẹ́ni ọdún mẹ́tà lélógún, ó fẹ́ Winnie, ọmọbìnrin arẹwà kan lá ti Texas, ó sì bẹ̀rẹ̀ síwéwèélá ti wá ibì kan tí yóò máa gbé, kó sì ní ìdílé tirẹ̀.","In 1922, when he was 23, he married Winnie, a pretty young Texan, and beganmaking plansto settle down and raise a family.",False,high,tmem,0
410,,52,33WéwèéṢá ájú Lá ti Ṣà ṣeparí Èyí Tí Ó Pọ̀ Jù Lọ: A dá bàá pé kí a máa lo à kókò díẹ̀ lọ́sọ̀ọ̀sẹ̀ lá ti ṣe ìpadà bẹ̀wò.,33Plan Ahead to Get the Most Accomplished: It is recommended that some time be spent each week in making return visits.,False,high,tmem,0
411,,52,"A ò kì í “wéwèétẹ́lẹ̀ fún à wọn ìfẹ́ ọkàn ti ẹran ara,” ìyẹn ni pé a ò kì í jẹ́ kí bá a ṣe máa rí ṣe lá yé tà bí bí gbogbo ohun tá a fẹ́ ṣe máa tẹ̀ wá lọ́wọ́ jẹ́ olórí ohun tá à ń lé.","We do not 'plan aheadfor the desires of the flesh' —that is, we do not make our chief purpose in life the reaching of secular goals or the satisfying of fleshly desires.",False,high,tmem,0
412,,52,"2 Ní ti Jèhófà, tó bá dọ̀rọ̀ kó mú ohun tó ní lọ́kàn ṣẹ, kì íwéwèénǹkan lọ́nà tí kò ṣeé yí pa dà, ń ṣe ló máa ń mú ète rẹ̀ ṣẹ ní ṣísẹ̀-n-tẹ̀-lé.","2 When it comes to carrying out his will, Jehovah has, not a fixedplan, but an unfolding purpose.",True,high,tmem,0
413,,52,"Tá a bá wéwèédáad áa, a tún lè wá à kókò lá ti múra Ìkẹ́kọ̀ọ́ Ìwé Ìjọ à ti Ìkẹ́kọ̀ọ́ Ilé Ìṣọ́ sílẹ̀.","With someplanning, we can also find time to prepare for the Congregation Book Study and the Watchtower Study.",False,high,tmem,0
414,,52,"Dípò kí n gbà kí ìfẹ́-ọkàn fún ọrọ̀ ré mi lọ, mowéwèélá ti ṣe aṣá ájú-ọ̀nà.","Rather than become ensnared by the desire for wealth, Imade plansto pioneer.",False,high,tmem,0
415,,52,"Fífi gbogbo ìgbà gbégbèésẹ̀ lórí à wọn ìpinnu mi à ti à wọn ohun tí mowéwèélá ti ṣe ni mo fi yanjú ìṣòro náà, ó sì jẹ́ à ṣà tó dá ra títí di ìsinsìnyí.”","Regularity in the application of my decisions andplanswas the antidote, and it remains a good habit till now.”",False,high,tmem,0
416,,52,"Ṣùgbọ́n ẹ gbé Olúwa Jésù Kristi wọ̀, ẹ má sì má awéwèétẹ́lẹ̀ fún à wọn ìfẹ́-ọkàn ti ẹran ara.”—Róòmù 13:11-14.","But put on the Lord Jesus Christ, and do not beplanningahead for the desires of the flesh.” —Romans 13:11-14.",False,high,tmem,0
417,,52,"Ṣe ìwá dìí lórí à wọn ìbéèrè yẹn, kó o sì múra ìdá hùn tó máa rọ̀ ẹ́ lọ́rùn.—Wo à tẹ tá a pè ní “WéwèéOhun Tó O Máa Sọ,” lójú ìwé 23.","Research those topics, and plan out answers you feel comfortable giving. —See the chart “Plan Your Response,” on page 25.",False,high,tmem,0
418,,52,Ó bọ́gbọ́n mu tó o bá wéwèéohun tó o máa ṣe lọ́jọ́ iwá jú.,You are wise if youplanfor the future.,False,high,tmem,0
419,,52,"13WéwèéÌtòlẹ́sẹẹsẹ Iṣẹ́ Ìsìn Tìrẹ Fúnra Rẹ: Ará kùnrin kan, tí ó kọ́kọ́ fòyà ṣíṣe aṣá ájú ọ̀nà olùrà nlọ́wọ́, wí pé: “Ní ti gidi, ó rọrùn gidigidi ju bí mo ṣe ronú pé yóò rí lọ.","13Plan Your Personal Service Schedule: One brother, who at first was apprehensive about auxiliary pioneering, said: “It really is a lot easier than I thought it was going to be.",False,high,tmem,0
420,,52,"Bóo bá ń wéwèéàtikàwé sí i, kí ni góń gó rẹ?","If youareconsidering such education, what is your goal?",False,high,tmem,0
421,,52,"Bẹ́ẹ bá ní, a jẹ́ pé ẹnì kọ̀ọ̀kan ti mọ ohun tí òun yóòwéwèéfún à ti bí òun ṣe lè kópa kí kún nínú rẹ̀.—Òwe 21:5a.","If so, then everyone knows exactly what toplanfor and can have a full share. —Prov. 21:5a.",False,high,tmem,0
422,,52,"Ówéwèéà wọn ìbéèrè tí mo lè dá hùn nípa wíwulẹ̀ ṣẹ́jú, níwọn bí mo ti ń lo ẹ̀rọ à fimí tí n kò sì lè lanu sọ̀rọ̀ rá rá.","He framed questions that I could answer by blinking, since I was on a respirator and could not speak at all.",False,high,tmem,0
423,,52,Wọ́n ń wéwèél áti kọ́ Gbọ̀ngàn Àpéjọ.,Theyplannedto build an Assembly Hall.,False,high,tmem,0
424,,52,"Sataniwéwèéà wọn ọgbọ́n à lùmọ̀kọ́rọ́yí rẹ̀ lá ti gba iyì kúrò lọ́wọ́ rẹ, lá ti mú à wọn ìmọ̀lá ra jíjẹ́ ẹni ẹ̀tẹ́, alá ìnílá árí, à ti à ìnírètí já de.","Satan's tactics aredesignedto strip you of dignity, to produce feelings of disgrace, worthlessness, and despair.",False,high,tmem,0
425,,52,"Kristian kan tí ó jẹ́ adélébọ̀ ṣà pèjúwe rẹ̀ lọ́nà yìí: “Èmi yóò já de lọ fún iṣẹ́-ìsìn, n óò lọ sí à wọn ìpà dé, n óò kẹ́kọ̀ọ́, n óò gbà dúrà—ṣùgbọ́n mo ń ṣe gbogbo rẹ̀ bí ẹ̀rọ tí ń tẹ̀lé ipa-iṣẹ́ tí a tiwéwèérẹ̀ tẹ́lẹ̀, n kò nímọ̀lá ra ohunkóhun rí.”","One Christian woman described it this way: “I would go out in service, go to meetings, study, pray —but I did it all on automatic control, never feeling anything.”",False,high,tmem,0
426,,52,"Ẹwéwèéìgbòkègbodò pẹ̀lú ìdílé yín, bóyá bí ẹ óò ti lo òpin ọ̀sẹ̀ tà bí à kókò ìsinmi pa pọ̀.","Planactivities with the family, perhaps how to spend weekends or vacations together.",False,high,tmem,0
427,,52,"Èèyàn ní lá ti ronú kó sìwéwèérẹ̀ dá ad áa, à wọn òbí ló sì ń kó ipa tó pọ̀ jù nínú èyí.","It requires forethought andplanning, especially on the part of parents.",False,high,tmem,0
428,,52,Mo ń wéwèél áti fún à wọn alá jọṣiṣẹ́ mi ní à pilẹ̀kọ náà kà.,Iplanto share the article with my coworkers.,False,high,tmem,0
429,,52,"Bí o bá ní à wọn ọ̀dọ́mọdé tà bí tí o ń wéwèél áti bímọ, o lè ṣà yẹ̀wò bóyá o lè rí ilé ẹ̀kọ́ gíga tí ó dá ra ní à gbègbè rẹ.","If you have young children or areplanningto raise a family, you might check to see if there is an adequate secondary school in your area.",False,high,tmem,0
430,,52,"4 Múra Ìnasẹ̀ Ọ̀rọ̀ Rẹ Sílẹ̀: Fara balẹ̀ yan à wọn ọ̀rọ̀ tí owéwèélá ti lò lá ti fi sọ ẹni tí o jẹ́, à ti lá ti fi bẹ̀rẹ̀ ìjíròrò.",4 Prepare Your Opening Words: Carefully choose the words youplanon using to introduce yourself and to start a conversation.,False,high,tmem,0
431,,52,"Ilẹ̀ Ọba Róòmù jẹ́ ìdà gbàsókè kan tó ṣẹlẹ̀ ní ìjafùú, ohun tuntun tí a kòwéwèérẹ̀ tẹ́lẹ̀; ń ṣe ni à wọn ènìyàn Róòmù kàn rí i pé à wọn ń ṣaki ti yan lá ti ṣà kóso lọ́nà gbígbòòrò.”","The Roman Empire was a growth, anunplannednovel growth; the Roman people found themselves engaged almost unawares in a vast administrative experiment.”",False,high,tmem,0
432,,52,Ọ̀pọ̀ ń bẹ̀rẹ̀ ọ̀rọ̀ wọn pẹ̀lú ìbéèrè tí ń darí ẹni sí kókó ìbá nisọ̀rọ̀pọ̀ tí wọ́n wéwèélá ti lò.,Many open with a question that focuses on the talking point theyplanto use.,False,high,tmem,0
