id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
275,,75,"30 Torí náà, ó yíjú kúrò lọ́dọ̀ rẹ̀ síẹlòmíì, ó sì béèrè ohun tó béèrè tẹ́lẹ̀,+ à wọn èèyàn náà sì fún un lésì bíi ti tẹ́lẹ̀.","30 So he turned from him towardsomeone elseand asked the same thing as before,+ and the people gave him the same reply as before.",False,high,tmem,0
276,,75,"Bí à pẹẹrẹ, o lè sọ pé: “Ọ̀pọ̀ èèyàn lónìí rò pé fífi ẹnu lá ẹ̀yà ìbímọẹlòmíìkì í ṣe ìbá lòpọ̀ gangan.","For example, you might say: “Many people today feel thatoralsex isn't really sex.",False,high,tmem,0
277,109.0,75,Lá ra à wọn iṣẹ́ tá a máa ń yàn fá wọn ọmọ ilé ẹ̀kọ́ yìí ni kí ka à wọn ẹsẹ Bíbélì mélòó kan lá to rí pèpéle tà bí ṣíṣe à ṣefihàn béèyàn ṣe lè kọ́ẹlòmíìlẹ́kọ̀ọ́ Bíbélì.,Students are assigned to read a portion of the Bible from the platform or to demonstrate how to teach a Scriptural subject toanother person.,True,high,tmem,0
278,,75,"4:9, 10) Kà kà bẹ́ẹ̀, ojoojúmọ́ là ń gbìyà njú lá ti mọ ohun tó ń da à wọnẹlòmíìlá àmú, tá a sì ń tètè ràn wọ́n lọ́wọ́, kódà tí kò bá rọrùn fún wa lá ti ṣe bẹ́ẹ̀.","4:9, 10) Instead, every day we try to be aware of the circumstances ofothersand readily respond to a need, even when doing so may be inconvenient for us.",False,high,tmem,0
279,,75,"+ 37 Lórí ọ̀rọ̀ yìí, òótọ́ ni ọ̀rọ̀ náà pé: Ẹnì kan ni afúnrúgbìn,ẹlòmíìsì ni olùkórè.",+ 37 For in this respect the saying is true: One is the sower andanotherthe reaper.,False,high,tmem,0
280,,75,"Àwọn míì náà ń ṣe ohun tó yẹ, ká wọn èèyàn bàá lè máa gbe òjò, bó tilẹ̀ jẹ́ pé ọ̀pọ̀ èèyàn ò rí wọn, ṣùgbọ́n inú wọ́n dùn pé ohun tá wọn ń ṣe ń ṣàǹfà àní fá wọnẹlòmíì.","Others work at saving water, unnoticed by most, but with the satisfaction of knowing that they are helping out.",False,high,tmem,0
281,,75,"Tá a bá ń dá rí jini, a máa mú kí ìṣọ̀kan à ti à là áfíà gbilẹ̀, à jọṣe wa pẹ̀lú à wọnẹlòmíìkò sì ní bà jẹ́.","When we freely forgive others, we preserve unity and peace, thereby safeguarding relationships.",False,high,tmem,0
282,,75,Àwọn Ọ̀nà Míì Tá A Lè Gbà Tu ÀwọnẸlòmíìNínú,Additional Ways to Comfort Others,False,high,tmem,0
283,,75,"Ohun yòówù ká wọnẹlòmíìṣe, a gbọ́dọ̀ ní ìgbà gbọ́ tó lá gb ára, tí ò ní jẹ́ kí “à wọn ohun ọṣẹ́ oníná” wọ̀nyí lè ṣe wá léṣe.","Regardless of whatothersdo, we must have faith that is strong enough to turn aside these “burning missiles.”",False,high,tmem,0
284,,75,"3:1-5) Tá a bá fẹ́ gba à yè ìjókòó tà bí tá a fẹ́ gba ìtẹ̀já de tuntun, ẹ má ṣe jẹ́ ká ro ti ara wa nìkan, à mọ́ ká máa ro ti à wọnẹlòmíì.","3:1-5) When saving seats or when getting in line to obtain convention releases, we should seek, not our own advantage, but that of theother person.",False,high,tmem,0
285,,75,"Ṣùgbọ́n, kí nìdí tó fi yẹ ká máa dúpẹ́ oore, à ní bá wọnẹlòmíìò tiẹ̀ ṣe bẹ́ẹ̀?","Why, then, should we express gratitude even thoughothersdo not?",False,high,tmem,0
286,,75,"Ó ṣeé ṣe kí ẹni náà tẹ̀ síwá jú kíá kíá tó o bá fa ìkẹ́kọ̀ọ́ náà léẹlòmíìlọ́wọ́, ìyẹn ẹni tó wà ní ìjọ tà bí à wùjọ tí wọ́n ti ń sọ èdè tí ẹni náà gbọ́ dá ad áa.",The student would likely progress faster if you transferred the study to a nearby congregation or group that speaks his language.,False,high,tmem,0
287,,75,"● Bíi tìgbà téèyàn bá ń bá ẹlòmíìsọ̀rọ̀ lójúkojú, tí ọ̀rọ̀ tíwọ à tẹnì kan jọ ń sọ lórí Íń tánẹ́ẹ̀tì bá ti ń dà bí “ohun tí kò yẹ,” tètè fòpin sí i.—Éfésù 5:3, 4.","● As with face-to-facecommunication, if an online discussion turns toward “things which are not becoming,” end the conversation. —Ephesians 5:3, 4.",False,high,tmem,0
288,,75,"“Tẹlifóònù alá gbèéká máa ń mú kí nǹkan túbọ̀ rọrùn fá wọn tó ń fẹ́ra wọn, tí wọn ò sì fẹ́ kí ẹlòmíìmọ̀.",“Mobile phones make secret dating easy.,False,high,tmem,0
289,,75,"+ 11 Inú rẹ ni ọkùnrin kan ti bá ìyà wó ọmọnìkejì rẹ̀ ṣe ohun ìríra,+ẹlòmíìhùwà à ìnítìjú ní ti pé ó bá ìyà wó ọmọ rẹ̀ sùn,ẹlòmíìsì bá ará bìnrin rẹ̀,+ tó jẹ́ ọmọ bà bá rẹ̀ lò pọ̀.","+ 11 Within you one man acts detestably with his neighbor's wife,+anotherdefiles his own daughter-in-law with obscene conduct,+ andanotherviolates his sister, the daughter of his own father.",False,high,tmem,0
290,109.0,75,ẹlòmíì,another person,False,high,primary_translation,0
291,,76,"Lati ṣafikun owo ti ń wọle fun wọn, ọpọlọpọ idile ń sin ewurẹ,ẹlẹdẹ, ati adiyẹ.","To supplement their income, many families raise goats, pigs, and chickens.",False,high,html,0
292,,76,"Oun lé ẹmi eṣu jade kuro lara ọkunrin kan ni igberiko yẹn, ti o sì jẹ́ ki wọn wọ inu agboẹlẹdẹ.","He expelled demons from a man in that district, allowing them to enterswine.",False,high,tmem,0
293,,76,"Awọn ọmọ Isirẹli ti le jere awọn anfaani ilera kan nipa ṣiṣai jẹ ẹ̀jẹ̀, gan an gẹgẹ bi wọn ti le janfaani nipa ṣiṣai jẹ araẹlẹdẹtabi awọn ẹran jòkújòkú.","The Israelites may have gained some health benefits by not taking in blood, just as they may have benefited by not eating the flesh ofpigsor of scavenger animals.",False,high,tmem,0
294,,76,"Nito ri pe awọn bọọsi maa nduro loju ọna lati ko awọn ero ọkọ ti wọn di ẹru awọn apo eso ati ewebẹ, à pò ìdọ̀họ ọ̀dùnkún ati alubọsa, ati ni awọn igba miiran pẹlu awọn òòyẹ̀ẹlẹdẹati adiyẹ.","Because the bus stops all along the road to pick up passengers burdened with bags of fruits and vegetables, sacks of potatoes and onions, and sometimes even with livepigsand chickens.",False,high,tmem,0
295,,76,▪ Lara awọn ọkunrin meloo ni Jesu Kristi ti le awọn ẹmi eṣu ti wọn wọnu agbo nla awọnẹlẹdẹlọ jade?,▪ From how many men did Jesus Christ expel the demons who took possession of a large herd ofswine?,False,high,tmem,0
296,113.0,77,akọ ẹlẹ́dẹ̀,wild boar,False,high,similar_phrase,0
297,114.0,78,ẹlẹ́gungùn,alligator,False,high,primary_translation,0
298,,79,"Gbogbo ìgbà ni mo máa ń kọ́ nǹkan à gbà yanu nípa ewéko à tà wọn ohun ẹlẹ́mìí, à mọ́ ẹfolúṣọ̀n ni mo máa ń gbóṣùbà fún lórí à wọn nǹkan yìí, to rí èyí ló máa jẹ́ ká nímọ̀lá ra pé èrò wa à ti ti à wọn onímọ̀ ìjìnlẹ̀ dọ́gba.”","“I regularly learned wonderful things about plants andorganiclife, but I attributed everything to evolution, since this made us look as if we were in harmony with scientific thinking.”",False,high,html,0
299,,79,"(1 Pétérù 2:22) Àwọn ọ̀tá rẹ̀ fẹ̀sùn èké kàn án pé ó rú òfin Sá báàtì, pé ọ̀mùtí ni, pé ó tún jẹ́ ẹlẹ́mìí èṣù, ṣùgbọ́n à wọn irọ́ wọn kò kan Jésù lá bùkù kankan.","(1 Peter 2:22) His enemies falsely accuse him of being a Sabbath breaker, a drunkard, and a demonized person, but Jesus is not dishonored by their lies.",True,high,html,0
300,115.0,79,ẹlẹ́mìí,organism,False,high,primary_translation,0
301,116.0,80,ẹlẹ́sìn krístì,christian,False,high,primary_translation,0
302,117.0,81,ẹlẹ́yọ àbájáde,function,False,high,primary_translation,0
303,118.0,82,ẹlẹ́ẹ̀mín,organism,False,high,primary_translation,0
304,120.0,83,Ẹlẹ́ẹ̀mín,organism,False,high,primary_translation,0
305,,84,"Bíà,ẹmu, wá ìnì à tà wọn ọtí lílé mìíràn, irú bí ògógóró à ti ṣìná ábù wà lá ra à wọn nǹkan tí à pilẹ̀kọ yìí pè ní “ọtí.”","As used in this article, “alcohol” applies to beer, wine, and other spirits.",False,high,html,0
306,,84,"Ìṣekúṣe wọ̀ mí lẹ́wù,ẹmu-lẹ̀wù sì ni mí.",I lived alifeof immorality and drunkenness.,False,high,html,0
307,123.0,84,"Bíà,ẹmu, wá ìnì à tà wọn ọtí líle míì, irú bí ògógóró ni à pilẹ̀kọ yìí pè ní “ọtí.”","In this article, “alcohol” and “drink” refer broadly to beer, wine, and other spirits.",False,high,html,0
308,,84,"Dionysus, ọlọ́runẹmunínú ìtàn ìwá ṣẹ̀ ilẹ̀ Gíríìkì, ni à wọn ará Romu tẹ́wọ́ gbà lẹ́yìn-ọ̀-rẹyìn, tí wọ́n sì sọ ní Bacchus.","Dionysus, the god ofwinein Greek mythology, was later adopted by the Romans, who renamed him Bacchus.",False,high,tmem,0
309,122.0,84,"Gẹ́gẹ́ bí à ṣà, a máa ń mu à wọn ohun mímu tí ó ti bà, irú bíẹmuà ti ọtí ìbílẹ̀ míràn ní à wọn orílẹ̀-èdè Áfíríkà.","Fermentedbeverages, such as palm wine and other local brews, are traditionally used in African countries.",False,high,tmem,0
310,,84,"Bó bá jẹ́ bẹ́ẹ̀, gbé òwe Akan kan yẹ̀ wò, ìyẹn òwe tó sọ pé: “Ìgbéyà wó kì í ṣeẹmutéèyàn lè tọ́ wò.”","Then consider this Akan proverb, “Marriage is notpalm wineto be tasted.”",False,high,tmem,0
311,,84,"Àwọn míì lè ti yó bìnà kò, kí wọ́n sùn gbalaja sílẹ̀ẹ́lẹ̀ to rí péẹmuà ti ọtí bíà ń ṣàn níbẹ̀.","A few lie on the ground, intoxicated from the free flow ofpalm wineand beer.",False,high,tmem,0
312,,84,"Ẹ̀rù kọ́ ní ń ba ọ̀pẹ tó ní ká dá òun sí, níto ríẹmuọ̀la ni.",It is not out of fear that the palm-tree pleads to be allowed to stand; it is on account oftomorrow's palm-wine.,False,high,tmem,0
313,122.0,84,"Bí èyí tó dà mọ́ omi à ti gá àsì lá ra à pá ta tó yọ náà bá pọ̀ tó, ń ṣe ni ìbúgbàù rẹ̀ á dà bí ìgbà tíẹmutó ń ru pà ṣà bá bú já de lá ti inú ibi tí wọ́n dé e mọ́.","With the right magma composition, the effect is much like soda that blasts from an openedbeveragecan.",False,high,tmem,0
314,122.0,84,"Àwọn tó ń taẹmu, ìyẹn ohun mímu kan tí wọ́n ń rí lá ti ara igi ọ̀pẹ, máa ń jẹ́ kí à wọn tó bá fẹ́ rà á kọ́kọ́ tọ́ ọ wò ná kí wọ́n tó sọ bí iye tí wọ́n máa rà ṣe máa pọ̀ tó tà bí bóyá wọ́n ò ní rà á mọ́.","Sellers of palm wine, a fermentedbeveragetapped from the palm tree, generally allow prospective buyers to have a taste before deciding how much to buy or even whether to buy at all.",False,high,tmem,0
315,,84,"Àwọn ẹni tí ọ̀fọ̀ ṣẹ̀ á pe olórin, wọ́n yóò ra pá álí ọtí bíà à ti kèrègbèẹmurẹpẹtẹ, wọn yóò sì ṣètò fún mà lúù tà bí ewúrẹ́ kan tí a ó fi rúbọ.","The bereaved ones send for musicians, buy cases of beer and jugs ofpalm wine, and arrange for a bull or a goat to be sacrificed.",False,high,tmem,0
316,126.0,85,ẹmótikàn,emoticon,False,high,primary_translation,0
317,127.0,86,ẹnikẹ́ni,anybody,False,high,primary_translation,0
318,128.0,86,ẹnikẹ́ni,anyone,False,high,primary_translation,0
319,134.0,87,ìsọ̀rọ̀ ẹnu di ọ̀rọ̀ ìwé,speech recognition,False,high,similar_phrase,0
320,,87,"Kẹ́ sì máa wò ó o, díẹ̀ ló kù kí wọ́n dé Ilẹ̀ Ìlérí.Ẹnupé kí wọ́n kàn máa lọ síbẹ̀ ni bí ìgbà ti ọkọ̀ òkun bá ń lọ síbi ìmọ́lẹ̀ tó ń jẹ́ kó mọ èbúté tó máa gúnlẹ̀ sí.","And the Promised Land was right before them, so they had just to move toward it as a ship moves toward a light marking its destination.",False,high,tmem,0
321,,87,"6 Lati ni ijumọsọrọpọ ọlọrọẹnupẹlu awọn eniyan nipa ihinrere naa, awa gbọdọ muratan, kii ṣe lati sọrọ lọna ìgbawèrèmẹ́sìn, ṣugbọn lati ronu pẹlu wọn.","6 To communicateverballywith people about the good news, we must be prepared, not to speak dogmatically, but to reason with them.",False,high,tmem,0
322,131.0,87,20 Kìí tilẹ̀ ṣe inúnibíni tà bí ìfinisẹ́wọ̀n ni ó lè paẹnuà wọn Ẹlẹ́rìí onífọkà nsìn tí Jehofa mọ́.,20 Not even persecution or imprisonment can shut themouthsof devoted Witnesses of Jehovah.,True,high,tmem,0
323,,87,A ti fi à pọ̀jù ìsọfúnni wé gbígbìyà njú lá ti fi ìdérí ìka gbe omi lá tiẹnuẹ̀rọ omi paná paná,Information overload has been compared to trying to fill athimblefrom a hydrant,False,high,tmem,0
324,,87,"42 Kí ẹ máa rú ẹbọ sísun yìí nígbà gbogbo já lẹ̀ à wọn ìran yín níẹnuọ̀nà à gọ́ ìpà dé níwá jú Jèhófà, níbi tí màá ti pà dé yín lá ti bá yín sọ̀rọ̀.","42 It is to be a regular burnt offering throughout your generations at theentranceof the tent of meeting before Jehovah, where I will present myself to you to speak to you there.",True,high,tmem,0
325,,87,"Àwọn ẹ̀rọ tí ẹnjiníà kan ń darí lá ti ọ̀nà jíjìn máa ń yíẹnuirin tó ń gbẹ́ abẹ́ ilẹ̀, ohun afìsọfúnni rá nṣẹ́ ara ẹ̀rọ náà á sì jẹ́ kó mọ̀ bóyá epo wà níbẹ̀","Motors controlled remotely by an engineer turn the drillbit, and sensors detect the rock properties",False,high,tmem,0
326,131.0,87,"+ Wọ́n ń fiẹnuwọn sọ̀rọ̀ dídùn fún ọ,* à mọ́ bí wọ́n ṣe máa jèrè tí kò tọ́ ló wà lọ́kàn wọn.","+ For with theirmouththey flatter you,* but their heart is greedy for dishonest gain.",False,high,tmem,0
327,,87,"Níkẹyìn, nígbà tí ọ̀kan lá ra à wọn adá jọ́ náà tún sọ irú ohun kan náà, ni amòfin à gbà bá juwọ́ sílẹ̀, ó sì sọ pé: “Mi ò jẹ́ fara mọ́ ọn pé kí ẹnì kan ṣe òfin tó máa sọ pé à wọn èèyàn kò gbọ́dọ̀ lọ tẹ aagoẹnuọ̀nà tà bí kan ilẹ̀kùn ilé ẹlòmíràn.”","Finally, under pressure from one of the justices, the solicitor general had to admit: “I'd be hesitant to say you can have an outright ban on ringingdoorbellsor knocking.”",False,high,tmem,0
328,,87,Ẹnuá ti kọ́kọ́ ya à wọn ọmọ ẹ̀yìn rẹ̀ ná nípa ohun tó fẹ́ ṣe.,Hisfollowers must have wondered what he was going to do.,False,high,tmem,0
329,,87,"Nípasẹ̀ agbá ra ẹ̀mí Ọlọrun, ó ti ṣeé ṣe fún à wọn Ẹlẹ́rìí Jehofa lá ti ṣà ṣeparí aki ti yan tí a kò gbọ́ irú rẹ̀ rí nínú ìtàn ẹ̀dá ènìyàn, ìyẹn ni ti wíwà ásù ìhìnrere Ìjọba náà, níẹnu-ọ̀nà à ti lọ́nà mìíràn, fún à rà ádọ́ta ọ̀kẹ́ à wọn ènìyàn.","By the power of God's spirit, Jehovah's Witnesses have been able to accomplish a feat unprecedented in human history, that of preaching the good news of the Kingdom, at thedoorstepsand otherwise, to millions of people.",True,high,tmem,0
330,,87,"Jẹ́ kí èwe kan tà bí méjì ṣà ṣefihàn fífi ìwé ìròyìn lọni lá tiẹnuọ̀nà déẹnuọ̀nà, kí ó jẹ́ èyí tó rọrùn.",Have one or two youths demonstrate a simpledoor-to-door magazine presentation.,False,high,tmem,0
331,131.0,87,"Lourdes ń wo bí ìlú ṣe rí lọ lá ti ojú fèrèsé ilé rẹ̀, ó fọwọ́ boẹnurẹ̀ tó ń gbọ̀n pẹ̀pẹ̀.","Lourdes gazes at the city from her apartment window, her fingers covering her tremblingmouth.",False,high,tmem,0
332,,87,"Ní ti kẹ́tẹ́kẹ́tẹ́,ẹnuọ̀nà ilé ló gbà lọ tà àrà, ó sì wọnú 'ibùjẹran ti ọ̀gá rẹ̀.'”","As for the ass, he walked straight to thedoor, and up to 'his master's crib.'”",False,high,tmem,0
333,,87,Ibẹ̀ ni à wọn à lùf áà tó ń ṣọ́ẹnuọ̀nà máa ń kó gbogbo owó tí à wọn èèyàn bá mú wá sí ilé Jèhófà sí.,That is where the priests who served as doorkeepers would put all the money that was brought into the house of Jehovah.,True,high,tmem,0
334,,87,"'Ìwọ tí ń gbé ní à wọnẹnuọ̀nà òkun,","'You who dwell at thegatewaysof the sea,",False,high,tmem,0
335,,87,"Ó gbá mi lẹ́ṣẹ̀ẹ́ lójú,ẹnumi sì bẹ́jẹ̀.","He then punched me in the face, splitting mylip.",False,high,tmem,0
336,131.0,87,"Ọba Ísírẹ́lì fi ọ̀nà tá a lè gbà yà gò fún ìdẹkùn kan tó wọ́pọ̀ hàn wá, ó ní: “Ọkàn-à yà olódodo máa ń ṣe à ṣà rò lá ti lè dá hùn, ṣùgbọ́nẹnuà wọn ẹni burúkú máa ń tú à wọn ohun búburú já de.”","Showing us how to avoid a common pitfall, the king of Israel says: “The heart of the righteous one meditates so as to answer, but themouthof the wicked ones bubbles forth with bad things.”",False,high,tmem,0
337,,87,"Kó o lè fúnra rẹ mọ̀ bóyá ọjọ́ ìkẹyìn ni tà bí bẹ́ẹ̀ kọ́, fi à sọtẹ́lẹ̀ Bíbélì wé ohun tá wọn ìròyìnẹnuà ìpẹ́ yìí, tó wà nísà lẹ̀ yìí, sọ.","Compare what the Bible foretold with therecentreports quoted below, and then judge for yourself.",True,high,tmem,0
338,131.0,87,Ó sọ pé: “Ẹnuolódodo ní ń sọ ọgbọ́n já de ní ohùn jẹ́ẹ́jẹ́ẹ́.”,He stated: “Themouthof the righteous is the one that utters wisdom in an undertone.”,False,high,tmem,0
339,131.0,87,"Onísá àmù náà kọrin pé: “Nípasẹ̀ ọ̀rọ̀ Jèhófà ni a ṣe ọ̀run, nípasẹ̀ ẹ̀míẹnurẹ̀ sì ni a ṣe gbogbo ẹgbẹ́ ọmọ ogun rẹ̀.”","The psalmist sang: “By the word of Jehovah the heavens themselves were made, and by the spirit of hismouthall their army.”",True,high,tmem,0
340,,87,Àwọn ọmọdé tí wọ́n bá ti kọ́ pé kí wọ́n máa fọẹnuwọn kí wọ́n sì máa yọ ìdọ̀tí tó há sí wọn ní eyín lẹ́yìn tí wọ́n bá jẹun tán máa ń ní ìlera tó dáa nígbà tí wọ́n wà lọ́mọdé à ti já lẹ̀ ìgbésí ayé wọn.,Children who have been taught to brush and floss their teeth after eating will enjoy better health in youth and throughout life.,False,high,tmem,0
341,,87,Wọ́n kọ́ à wọn kan lá ra à wọn ilé à tayébá yé wọ̀nyí lọ́nà tá wọn ará Róòmù ń gbà kọ́lé ní Sà nm ánì Ìgbà Ọ̀là jú. Irú à wọn ilé bẹ́ẹ̀ sá bà máa ń ní ògiri tó nípọn à tà wọnẹnuọ̀nà tí òkè wọn tẹ̀ kọrọdọ tó sì ṣe rìbìtì.,"These ancient buildings range from the Romanesque style of the Middle Ages —with its typically thick walls and heavy, curved arches— to the ornate and dramatic baroque of later centuries.",False,high,tmem,0
