id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
235,,47,"(Róòmù 8:5-8; 1 Tímótì 4:8; 6:9, 10) Tí irú nǹkan bẹ́ẹ̀ bá ti bẹ̀rẹ̀ sí í ṣẹlẹ̀ sí wa, ó yẹ kí ìfẹ́ tá a ní sí Jèhófà sún wa lá tiṣàtúnṣeká sì 'máa bá a nìṣó ní wíwá ìjọba Ọlọ́run à ti òdodo rẹ̀ lá kọ̀ọ́kọ́,' ká bàa lè 'kó ìṣúra jọ pa mọ́ fún ara wa ní ọ̀run.'—Má tíù 6:19-21, 31-33.","(Romans 8:5-8; 1 Timothy 4:8; 6:9, 10) Our love for Jehovah should impel us tocorrectany such tendencies and to 'keep on seeking first God's kingdom and his righteousness,' so as to 'store up for ourselves treasures in heaven.' —Matthew 6:19-21, 31-33.",True,high,tmem,0
236,,47,"Bó bá ṣe túbọ̀ ń yọ̀ mọ́ ọ lẹ́nu sí i, ni yóò máa rọrùn fún ọ lá tiṣàtúnṣelórí à kókò tí ò ń lò lá ti fi kà á.","As your fluency improves, it will be easier toregulateyour timing.",False,high,tmem,0
237,,47,"Bí à wọn èèyàn Jèhófà ṣe ń jọ̀wọ́ ara wọn fún ìtọ́sọ́nà rẹ̀ tí wọ́n sì ń ṣàtúnṣeara wọn, ni wọ́n ń jàǹfà àní rẹ̀.","As Jehovah's people submit to his guidance and makeadjustments, they reap benefits.",True,high,tmem,0
238,,47,"Òtítọ́ ni pé bí ọjọ́ bá gorí ọjọ́, ó lè ṣeé ṣe fún ọ lá tiṣàtúnṣeìbàjẹ́ náà, à mọ́ ipò ìbá tan náà lè máà rí bá kan náà mọ́ láé.","True, over a period of time, you may be able torepairthe damage, but the relationship may never again be quite the same.",False,high,tmem,0
239,67.0,48,ṣàtúnṣe ìmúgbòòrò,zoom out,False,high,primary_translation,0
240,68.0,49,ṣàtúpalẹ̀ àrokò,decrypt,False,high,primary_translation,0
241,69.0,50,ṣàtẹ̀jáde,publish,False,high,primary_translation,0
242,71.0,51,Ṣàtẹ̀jáde Fáìlì,File as Printout,False,high,primary_translation,0
243,73.0,53,ṣàwárí,locate,False,high,primary_translation,0
244,74.0,53,ṣàwárí,search,False,high,primary_translation,0
245,,54,ÀṢÀYÀNọ̀rọ̀ kan ní Ìwọ̀ Oòrùn Áfíríkà sọ pé: “Ẹni bá tà ṣìírí ọ̀rọ̀ ọlọ́rọ̀ ní gbangba sọ ara rẹ̀ di ọ̀tá ará yé.”,"“HE WHO brings a matter out in the open becomes an enemy of the people,” some say in West Africa.",False,high,tmem,0
246,76.0,54,"Ọ̀rọ̀ ìṣírí à ti ìmọ̀ràn tó gbá múṣé tó ṣeé múlò lóde ìwòyí ló wà nínú à ká jọ ìwé táa kọ sí à wọn ìjọ Kristẹni méje tá aṣàyàn, tó wà ní Éṣíà Kékeré, ní ọ̀rúndún kìíní Sà nm ánì Tiwa.",The scroll addressed to aselectionof seven Christian congregations that existed in Asia Minor in the first century C. E. contained encouragement and firm counsel that still apply today.,False,high,tmem,0
247,77.0,55,ṣàyíjáde,scroll,False,high,primary_translation,0
248,78.0,56,Fà yègba à wọn akẹ́kọ̀ọ́ lá tiṣàyípadàọ̀rọ̀-aṣínà wọn nígbà tí wọ́n forúkọsílẹ̀wọlé,Allow learners tochangetheir password when signed in,False,high,tmem,0
249,78.0,56,"Ìdí kan tó mú Helen tiraka pé òún má aṣàyípadàohun tó ṣe é yí padà ni pé, ó jẹ́ kó ṣeé ṣe fún un lá ti gbé à wọn góń gó kalẹ̀, kọ́wọ́ rẹ̀ sì tẹ̀ wọ́n.",One reason why Helen tries tochangethe changeable is that it enables her to set and reach goals.,False,high,tmem,0
250,,56,"(Matteu 12:9-14; Johannu 5:1-16) Bí ó ti wù kí ó rí, à wọn tí ń ṣàyípadàìsìn yìí kò fi mọ sórí ṣíṣe ìfilọ́lẹ̀ à wọn ètò ti tun pẹ̀lú èrò lá ti ṣe ọgbà, tà bí odi, fún dídá àbòbo à wọn òfin Ìwé Mímọ́.","(Matthew 12:9-14; John 5:1-16) However, these religious innovators did not stop with establishing new institutions in an attempt to create a hedge, or fence, for the protection of Scriptural laws.",False,high,tmem,0
251,,56,Bí a bá fẹ́ lá ti di “ohun gbogbo fún ènìyàn gbogbo” a lè ní lá tiṣàyípadààwọn èrò kan tí ó ti mọ́ wa lá ra ní ti ohun tí ó tọ́ à ti ohun tí kò tọ́.,"If we desire to become “all things to people of all sorts,” we may have toaltersome deeply ingrained views as to what is proper and what is not.",False,high,tmem,0
252,78.0,56,"Gbé ipò ẹ yẹ̀ wò, ronú ohun tó yẹ kóo wá à túnṣe sí, sì wá ọ̀nà lá tiṣàyípadààwọn nǹkan tó bá ṣeé yí padà.","Evaluate your condition, think of what you need to alter, and then seek tochangewhat is changeable.",False,high,tmem,0
253,78.0,56,ṣàyípadà,change,False,high,primary_translation,0
254,80.0,57,ṣàyípo,navigate,False,high,primary_translation,0
255,83.0,60,ṣààbò kíkọ,write-protect,False,high,primary_translation,0
256,,61,"Ó máa ń ṣàṣàrò, ó sì kó à wọn ère Búdà jọ pẹ̀lú èrò pé wọ́n máa ń dá àbò boni.",He practicedmeditationand collected images of the Buddha in the belief that they brought protection.,False,high,html,0
257,84.0,61,"Nígbà tí ẹnì kan bá ń ṣàṣàròpẹ̀lú ìmọrírì lórí ohun tí ó kọ́ nípa Jehofa, ó máa ń wọnú ọkàn rẹ̀ ṣinṣin, ó sì máa ń sún un lá ti gbé ìgbésẹ̀.","When a personmeditatesappreciatively on what he learns about Jehovah, it sinks into his heart and moves him to action.",True,high,tmem,0
258,,61,"(Éfésù 5:15) Bí a bá ń ka Bíbélì tá a sì ń ṣàṣàròlórí ohun tá à ń kà, a ó máa “bá a lọ ní rírìn nínú òtítọ́.”",(Ephesians 5:15) Studying the Bible andmeditatingon what we learn enable us to “go on walking in the truth.”,True,high,tmem,0
259,84.0,61,"Báa sì ṣe ń ṣàṣàròlórí à wọn ìlérí à wọn ohun ń lá tí Jèhófà fẹ́ ṣe, a ń wá ọ̀nà lá ti fi ìyìn à ti ọpẹ́ fún un.","And as wemeditateon the promises of great things Jehovah will yet do, we search for ways to express praise and gratitude.",True,high,tmem,0
260,,61,"Tá a bá ń ṣàṣàròlórí à wọn ìtàn inú Bíbélì yóò ràn wá lọ́wọ́ lá ti máa ṣe ohun tí onísá àmù kan ṣe, ó sọ pé: “Mo ti gbé Jèhófà sí iwá jú mi nígbà gbogbo.",Meditatingon Bible narratives can help us to act in harmony with the psalmist's words: “I have placed Jehovah in front of me constantly.,True,high,tmem,0
261,,61,"5:14; 6:1) Bí à kókò tí ẹnì kan ń lò lá tiṣàṣàrònípa Jèhófà à ti Jésù ò bá tó nǹkan, ìgbà gbọ́ rẹ̀ á jó rẹ̀yìn.",5:14; 6:1) A person who spends little timethinkingabout Jehovah and Jesus will not maintain strong faith.,True,high,tmem,0
262,84.0,61,8 Lo à kókò lá tiṣàṣàrònígbà tí o bá ń ka Ìwé Mímọ́.,8 Take time tomeditatewhile reading the Holy Scriptures.,True,high,tmem,0
263,,61,"“Bí mo ṣe ń ṣàṣàròlórí à wọn ẹsẹ Ìwé Mímọ́ bí Òwe 27:11, Má tíù 26:52 à ti Jòhá nù 13:35 ti mú kí n túbọ̀ pinnu pé mi ò ní wọṣẹ́ ológun.","“Meditatingon Proverbs 27:11, Matthew 26:52, and John 13:35 strengthened my conviction to refuse military service.",False,high,tmem,0
264,84.0,61,Àwọn èèyàn tí ọwọ́ wọn dí jù lá tiṣàṣàròlè dẹni tó kàn ń gbé ìgbé ayé lọ́nà kan ṣáá.,People who are too busy tomeditatecan become superficial in their attitude toward life.,False,high,tmem,0
265,,61,"3:4-6) Níto rí náà, lẹ́yìn tó ṣèrìbọmi, ó “lọ sí Arébíà,” èyí tó ṣeé ṣe kó jẹ́ Aṣá lẹ̀ Síríà tà bí ibi tí kò fi bẹ́ẹ̀ sá riwo lá gbègbè Arébíà tó ti máa lè rá yèṣàṣàrò.","3:4-6) Right after his baptism, he “went off into Arabia” —either the Syrian Desert or possibly some quiet place on the Arabian Peninsula that was conducive tomeditation.",False,high,tmem,0
266,,61,"Bá a bá ń ka Bíbélì à tà wọn ìtẹ̀já de tó dá lórí Bíbélì, ó yẹ ká má aṣàṣàròlórí à wọn nǹkan tá à ń kà, ká sì máa gbà dúrà.",Prayerfulmeditationis a must when reading the Bible and Bible-based publications.,True,high,tmem,0
267,,61,Àwọn aṣíwá jú ń ṣà tẹnumọ́ iyì ti kí à wọn ará kùnrin ti Oyè Àlùf áà ti Mẹlki sẹ́dẹ́kì à ti à wọn ará bìnrin ti Ẹgbẹ́ Aranilọ́wọ́ má aṣàṣàròlórí à wọn ọ̀rọ̀ kann áà ní à wọn Ọ̀sọ̀ọ̀sẹ̀ kann áà.,Leaders emphasize the value of Melchizedek Priesthood brethren and Relief Society sistersstudyingthe same talks on the same Sundays.,False,high,tmem,0
268,,61,"Kí Kristẹni kan tó lè ní ìgbà gbọ́ tó lá gb ára kí ìgbà gbọ́ náà má sì di ahẹrẹpẹ, ó gbọ́dọ̀ máa báa lọ lá ti má aṣàṣàròlórí à wọn ẹ̀kọ́ òtítọ́ tó ṣeyebíye tó wà nínú Ọ̀rọ̀ Ọlọ́run.","To attain and maintain strong faith, a Christian must keepmeditatingon the precious truths found in God's Word.",False,high,tmem,0
269,84.0,61,(Jòhá nù 17:3) Má aṣàṣàròtàbí kó o ronú jinlẹ̀ lórí à wọn ohun tó o bá kọ́ nínú Ọ̀rọ̀ Ọlọ́run. O lè má aṣàṣàròlórí à wọn ohun tó o bá kọ́ nínú Ọ̀rọ̀ Ọlọ́run nípa bíbí ara rẹ pé: 'Kí ni èyí ń kọ́ mi nípa Jèhófà Ọlọ́run?,"(John 17:3)Meditate, or think deeply, on what you learn from God's Word, asking yourself: 'What does this teach me about Jehovah God?",True,high,tmem,0
270,,61,"Olùṣọ́ à gùntàn ni Dá fídì, ọ̀pọ̀ ọjọ́ ló máa ń wo à wọn ìrà wọ̀ ojú ọ̀run lá lẹ́, tó sì máa ń ṣàṣàrònípa Ẹlẹ́dàá tí kò lá fiwé tó dá wọn.","As a shepherd, David spent many a night gazing at the starry heavens andmeditatingon their incomparable Creator.",False,high,tmem,0
271,,61,"11 Tá a bá ń ṣàṣàròdéédéé lórí bí Jèhófà ṣe jẹ́ onínúure, á mú kó túbọ̀ dá wa lójú pé ìṣà kóso rẹ̀ ló dáa jù.",11 Frequentmeditationon Jehovah's goodness can strengthen our conviction that his rulership is best.,True,high,tmem,0
272,84.0,61,O sì ń jẹ́ kí Jèhófà bá ẹ sọ̀rọ̀ tó o bá ń ka Ọ̀rọ̀ rẹ̀ tó o sì ń ṣàṣàròlé e lórí déédéé.,"And you allow Jehovah to talk to you, as it were, when you regularly read his written Word andmeditateon it.",True,high,tmem,0
273,84.0,61,"* Bí ó ti wù kí ó rí, bí ìdá kẹ́kọ̀ọ́ Bibeli wa bá nílá ti yọrísí jíjèrè ìfọkà nsìn oníwà-bí-Ọlọ́run fún wa, ó ṣe kókó pé kí a lo à kókò lá tiṣàṣàrò, ìyẹn ni pé, kí á ronú síwá-sẹ́yìn, tà bí sìnmẹ̀dọ̀ronú, lórí ohun tí a kà.","* However, if our personal Bible study is to result in our acquiring godly devotion, it is vital that we take the time tomeditate, that is, to reflect, or ponder, on what we read.",True,high,tmem,0
274,84.0,61,"Máa ka Ọ̀rọ̀ Ọlọ́run, kí o sì má aṣàṣàrònínú rẹ̀.",Read andmeditateon God's Word.,False,high,tmem,0
275,84.0,61,ṣàṣàrò,meditate,False,high,primary_translation,0
276,93.0,66,ṣè fọwọ́sí lónídíjítà,digitally sign,False,high,primary_translation,0
277,96.0,68,à fetígbọ́ tí a ṣèfibọ̀ ní ṣókí,embedded audio clip,False,high,similar_phrase,0
278,97.0,68,fídíò tí a ṣèfibọ̀ ní ṣókí,embedded video clip,False,high,similar_phrase,0
279,95.0,68,ṣèfibọ̀,insert,False,high,primary_translation,0
280,98.0,69,ṣègúnrégé,format,False,high,primary_translation,0
281,99.0,70,ṣèmúkúro,remove,False,high,primary_translation,0
282,100.0,71,ṣèpajẹ,delete,False,high,primary_translation,0
283,,72,Ṣèpapòdà àtòpọ̀ Atẹ́pẹpẹlẹ́gbẹ̀ẹ́,Togglesettings,False,high,html,0
284,,72,Ṣèpapòdà atọ́ka à kóónú Atẹ́pẹpẹlẹ́gbẹ̀ẹ́,Toggletable of contents,False,high,html,0
285,,72,Ṣèpapòdà ìṣàw árí Atẹ́pẹpẹlẹ́gbẹ̀ẹ́,Togglesearch,False,high,tmem,0
286,101.0,72,ṣèpapòdà,switch,False,high,primary_translation,0
287,102.0,73,ṣèpínyà,disconnect,False,high,primary_translation,0
288,104.0,75,ṣèyọ nípò,detach,False,high,primary_translation,0
289,105.0,76,ṣèyọkúrò,subtract,False,high,primary_translation,0
290,106.0,77,ṣèíhẹ́lẹ́sì,seychelles,False,high,primary_translation,0
291,107.0,78,Moṣìń ṣiṣẹ́ lé e lórí.,I'mstillworing on it.,False,high,html,0
292,,78,"A ti ṣà wárí apá kan lá ra Bíbélì tí Johannes Gutenberg tẹ̀ ní ọ̀rúndún karùndínlógún níbi à kójọ ìwé ṣọ́ọ̀ṣìkan ní Rendsburg, Germany.","A section of a Bible printed in the 15th century by Johannes Gutenberg has been discovered inachurch archive at Rendsburg, Germany.",True,high,html,0
293,,78,"Nígbà tíyẹn bá ṣẹlẹ̀, mo máa ń gbà dúrà sí Jèhófà, ó sì máa ń sọ ìpinnu mi dọ̀tun lá ti máa bá a lọ lá ti ṣe à wọn ohun ti moṣìlè ṣe.”—Sá àmù 55:22; Lúùkù 11:13.","When this happens, I pray to Jehovah, and he renews my determination to continue doing what I can.”—Psalm 55:22; Luke 11:13.",True,high,html,0
294,107.0,78,(b) Kí ni ẹ̀jẹ́ tí Jèhófà ṣìm áa san fún à wọn èèyàn rẹ̀?,(b) What commitment does Jehovahstillhave with regard to his people?,True,high,html,0
295,,78,"Pẹ̀lú gbogbo wà hálà yìí, à wọn ará kùnrin ná àṣìń kó ìwé lọ sọ́dọ̀ à wọn ará.","Despite such intimidation, the brotherscontinueddelivering spiritual food.",False,high,html,0
296,,78,"Ó fẹ́rẹ̀ẹ́ jẹ́ pé gbogbo à wọn ìrà wọ̀ tá a máa ń rí lá lẹ́ ni ọ̀nà wọn jìn débi pé nígbà tí wọ́n fi à wọn awò awọ̀nà jíjìn tó lá gb ára jù lọ wò wọ́n, bíń tín náà ni wọ́n ṣìrí.",Nearly all the stars that we can see at night are so far from us that theyremainmere points of light when viewed through the largest telescopes.,False,high,html,0
297,107.0,78,Ọ̀ràn níní ìmọ̀ Bíbélì à ti kí kọ́ni lẹ́kọ̀ọ́ lọ́nà tó múná dókoṣìṣe pà tàkì ní Bẹ́tẹ́lì.,The emphasis at Bethel isstillon acquiring Bible knowledge and developing effective teaching methods.,True,high,html,0
298,107.0,78,"18 Mósè wá pa dà sọ́dọ̀ Jẹ́tírò bà bá ìyà wó rẹ̀,+ ó sì sọ fún un pé: “Jọ̀ọ́, mo fẹ́ pa dà lọ sọ́dọ̀ à wọn ará kùnrin mi tó wà ní Íjíbítì kí n lè rí i bóyá wọ́n ṣìwà lá àyè.”","18 So Moses went back to Jethʹro his father-in-law+ and said to him: “I want to go, please, and return to my brothers who are in Egypt to see whether they arestillalive.”",False,high,html,0
299,,78,"Ní alẹ́ August 24, agogo ṣọ́ọ̀ṣìSaint-Germain-l'Auxerrois, ní ìdojúkọ Louvre, ṣe à mì ìsọfúnni lá ti bẹ̀rẹ̀ ìpakúpa náà.","On the night of August 24, the bells of the church of Saint-Germain-l'Auxerrois, opposite the Louvre, sounded the signal for the massacre to begin.",False,high,html,0
300,107.0,78,"Ká tiẹ̀ sọ pé ìrètí ìyè à ìnípẹ̀kun kò sí lá ra èrè tí Jèhófà fẹ́ fún à wọn ìrá nṣẹ́ rẹ̀ olóòótọ́, mà áṣìfẹ́ lá ti máa gbé ìgbé-ayé ìfọkà nsin Ọlọ́run.","Even if the hope of everlasting life were not included in Jehovah's reward to his faithful servants, I wouldstilldesire a life of godly devotion.",True,high,html,0
301,,78,"Ọlọ́run dá mọ̀ràn ìfẹ́ tirẹ̀ fún wa ní ti pé, nígbà tí à waṣìjẹ́ ẹlẹ́ṣẹ̀, Kristi kú fún wa.”","God recommends his own love to us in that, while we wereyetsinners, Christ died for us.”",False,high,html,0
302,,78,"Sísẹ́ Ọlọrun tí ó múni gbọ̀nrìrì jùlọ wá lá ti ọ̀dọ̀ à wọn à lùf áà ṣọ́ọ̀ṣìKristẹndọm, tí wọ́n ti fi à wọn òfin à tọwọ́dọ́wọ́ tí ó jẹ́ à tọwọ́dá ènìyàn dípò à wọn òtítọ́ mímọ́ gaara ti inú Bibeli.","The most shocking denial of God's authority comes from Christendom'sclergy, who have substituted man-made traditions for pure Bible truths.",True,high,html,0
303,107.0,78,"Bó tilẹ̀ jẹ́ pé iṣẹ́ òjíṣẹ́ alá kòókò kí kúnṣìń wù mí gan-an, ọ̀nà wo ni mo fẹ́ gbé e gbà?","Although Istillyearned to serve as a full-time minister, how could I do so?",False,high,html,0
304,,78,"Fún à pẹẹrẹ, òkìkí Nostradamus, awòrà wọ̀ tó jẹ́ ọmọ ilẹ̀ Faransé nì,ṣìń kàn títí di ìsinsìnyí, bó tilẹ̀ jẹ́ pé ọ̀pọ̀ ọ̀rúndún ti kọjá tó ti kú.","For example, French astrologer Nostradamuscontinuesto be popular, though he has been dead for centuries.",False,high,html,0
305,107.0,78,"Bi o tilẹ jẹ pe a yàn án sipo lọna akanṣe gẹgẹ bi wolii lati ọwọ Jehofa, Eseki ẹliṣìni imọlara, aniyan, ati aini.","Though specially appointed as a prophet by Jehovah, Ezekielstillhad feelings, concerns, and needs.",True,high,html,0
306,,78,(Jòhá nù 11:25) Bíbélì fi kọ́ni pé à wọn òkúṣìm áa padà wà lá àyè.,(John 11:25) The Bible teaches that the dead will live again.,True,high,html,0
307,107.0,78,"Kódà lóde òní, à wọn agbawèrèmẹ́sìnṣìm áa ń tọ́ka sí ọ̀rọ̀ inú ìwé ẹ̀sìn lá ti fi ṣe ẹ̀rí pé ó bófin mu lá ti máa tẹ à wọn obìnrin lórí ba, to rí wọ́n ní à wọn obìnrin ló fa à wọn ìṣòro tó dé bá gbogbo ará yé.","Even today, some extremistsstillcite religious texts to legitimize the domination of women, claiming that women are to blame for mankind's ills.",False,high,html,0
308,107.0,78,Ó yẹ kí èyí jẹ́ ìtùnú fún wa tá a bá ti ronú pìwà dà ẹ̀ṣẹ̀ wa à mọ́ tí ìbà nújẹ́ ọkà nṣìń bá wa níto rí à wọn à ṣìṣe ń lá tá a ṣe.,This should prove comforting to us if we are repentant but arestillsorely distressed over our serious errors.,False,high,html,0
309,,78,"Àmọ́, ṣé ọmọkùnrin rẹṣìń kà ẹ́ sí bọ́dún ṣe ń gorí ọdún?","Over the years, however, has your son's admiration for youremainedunbounded?",False,high,html,0
