id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
365,,61,"Àyẹ̀wò tí wọ́n ṣe fi hàn pé preeclampsia, à ìlera ìpele à kọ́kọ́ à ìsàn à ìperí à ti ẹ̀jẹ̀ ríru tí ń ṣẹlẹ̀ síaboyúntó bá kù díẹ̀ kó bímọ ló ń ṣe mí.","The tests indicated that I had developed preeclampsia, a potentiallyfatalcomplication of pregnancy.",False,high,tmem,0
366,121.0,61,"Kí ló yẹ kó o ṣe bó o bá jẹ́aboyúntí ọkọ rẹ ò sì ṣètìlẹyìn fún ọ, tà bí bí ìwọ fúnra rẹ ò bá fẹ́ di ìyá ọmọ?","What if you arepregnantand your husband is not supportive, or what if you personally resent the idea of becoming a mother?",False,high,tmem,0
367,121.0,61,"Nínú ìwá dìí 13 tí a ṣe ní United States lá àárín ọdún 15 tí kò tí ì pẹ́, ìpín 75 sí 78 nínú ọgọ́rùn-ún lá ra à wọn tí wọ́n fèsì gbà gbọ́ lọ́nà bíbá ra mu délẹ̀ pé ó yẹ kí aboyúnkan ní ẹ̀tọ́ òfin lá ti ṣẹ́yún ọmọ tí a bá ní à mì dídá jú pé yóò ní à bùkù ara líle koko.","In 13 surveys conducted in the United States during a recent 15-year period, a consistent 75 to 78 percent of respondents believed that apregnant womanshould have the legal right to abort a baby that gives strong indications of being seriously defective.",False,high,tmem,0
368,121.0,61,"Ní gbogbo ìgbà tíaboyúnbá mutí, ọmọ inú ẹ̀ náà ti mutí nìyẹn, à kóbá tí ọtí líle sì máa ń ṣe fún oyún inú lá sìkò tá wọn ẹ̀yà ara ń dà gbà yẹn burú jáì.","When apregnant womandrinks, her developing child also drinks, and the toxic effect of alcohol is especially devastating at this formative stage of the fetus.",False,high,tmem,0
369,,61,Ó dá ra kí à wọn ìyá tó jẹ́aboyúnyẹra fún lílo ohunkóhun tó bá léwu.,Expectantmothers do well to stay away from any dangerous substance.,False,high,tmem,0
370,121.0,61,"Ẹjọ́ kejì ni ti Ẹlẹ́rìí kan, Darlene Brown, aboyúntí a fipá fa ẹ̀jẹ̀ sí lá ra níto rí ọlẹ̀ ọlọ́sẹ̀ 34 tó wà nínú rẹ̀ nígbà náà.","The second case involved the thenpregnant Witness Darlene Brown, who was forcibly transfused for the sake of her 34-week fetus.",False,high,tmem,0
371,,61,"Fún à pẹẹrẹ, à wọn olùtọ́júaboyúnm áa ń lá yọ̀ ní gbogbo ìgbà tí wọ́n bá gbẹ̀bí, tí ọmọ ké, tí ìyá sì fọhùn.","Midwives, for example, feel rewarded with every successful birth.",False,high,tmem,0
372,,61,Èrò tíaboyúnní nípa ọmọ tí kò tíì bí ṣe pà tàkì,Amother'sfeelings about her unborn are very important,False,high,tmem,0
373,,61,"Ọjọ́ kan lẹ́yìn náà niaboyúnn áà á bẹ̀rẹ̀ sí í rọbí, táá sì bí ọmọ náà lókùú, tà bí bó ṣe máa ń rí nínú à wọn ọ̀ràn mélòó kan, kó ti fẹ́rẹ̀ẹ́ kú tán.",Themothergoes into labor about 24 hours later and delivers a dead or —in a few cases— dying baby.,False,high,tmem,0
374,121.0,61,"Ní pà tàkì, ó yẹ kí à wọnaboyúnà ti à wọn obìnrin tó ń tọ́mọ lọ́wọ́ mọ ìpalá ra tí lílo oògùn ìbílẹ̀ à ti oògùn òyìnbó pọ̀ lè ṣe fún à wọn ọmọ wọn.",Pregnantand nursing women should especially be aware of the possible harm that their offspring may suffer as a result of the combination of certain herbs and medicines.,False,high,tmem,0
375,121.0,61,A ó sì la inú à wọnaboyúnwọn.”,And theirpregnantwomen will be ripped open.”,False,high,tmem,0
376,121.0,61,aboyún,pregnant,False,high,primary_translation,0
377,121.0,61,aboyún,pregnant woman,False,high,primary_translation,0
378,123.0,62,"5, 6. (a) Majẹmu wo ni Jehofa dá pẹlu ọ̀rẹ́ rẹ̀Abrahamu?","5, 6. (a) What covenant did Jehovah make with his friend Abraham?",True,high,html,0
379,123.0,62,"A o ha ji Abeli ajẹriiku ati Enoku, ti Ọlọrun mu lọ, ati bakan naa Noa, Abrahamu, Isaaki, Jakọbu, ati gbogbo awọn wolii oluṣotitọ wọnni dide lakọọkọ na gẹgẹ bi ere akanṣe kan bi?","Will the martyr Abel and Enoch, who was taken away by God, as well as Noah, Abraham, Isaac, Jacob, and all the faithful prophets, be specially rewarded by being resurrected first?",False,high,html,0
380,123.0,62,"Bí ó ti wù kí ó rí, Abrahamu, Isaaki, à ti Jakọbu kú lá ìrí ìmúṣẹ à wọn ìlérí tí Ọlọrun ṣe fún wọn, ṣùgbọ́n wọn kì í ṣe ìrá nṣẹ́ alá ìní ìdùnnú-ayọ̀ ti Jehofa.","However, Abraham, Isaac, and Jacob died without seeing the fulfillment of God's promises to them, but they were not joyless servants of Jehovah.",True,high,html,0
381,123.0,62,"Heberu 11: 17-19 ṣípayá pé: “Nípa ìgbà gbọ́ niAbrahamu, nígbà tí a dán an wò, fi Isaaki rúbọ: ẹni tí ó sì ti fi ayọ̀ gba ìlérí wọnnì fi ọmọ-bíbí rẹ̀ kanṣoṣo rúbọ.","Hebrews 11:17-19 reveals: “By faith Abraham, when he was tested, as good as offered up Isaac, and the man that had gladly received the promises attempted to offer up his only-begotten son, although it had been said to him: 'What will be called “your seed” will be through Isaac.'",False,high,tmem,0
382,123.0,62,"(1 Johannu 2: 15-17) Bí ó sì tilẹ̀ jẹ́ pé òyeAbrahamunípa Ìjọba náà kò tó nǹkan, ó gbẹ́kẹ̀lé Ọlọrun ó sì fojúsọ́nà fún ìgbékalẹ̀ rẹ̀. —Heberu 11:10.","(1 John 2:15-17) And though Abrahampossessed only limited knowledge of the Kingdom, he trusted God and looked forward to its establishment. —Hebrews 11:10.",True,high,tmem,0
383,123.0,62,(Genesisi 14:17-24) Ẹ wo irú ẹlẹ́rìí à tà tà tíAbrahamujẹ́!,(Genesis 14:17-24) What a fine witness Abrahamwas!,False,high,tmem,0
384,123.0,62,Bá wo niAbrahamuà ti Jakobu ṣe hùwà padà sí ikú?,How did Abrahamand Jacob react to death?,False,high,tmem,0
385,123.0,62,"Ni fifihan peAbrahamukò ní ikannu kankan ati pe oun kò ni ìdikùnrùngbùn kankan, oun lẹhin naa lọ jà nitito ri Loti.—Genesisi 13:5-12; 14:13-16.","Proving that Abrahamhad no bitterness and that he held no grudge, he later went to battle in behalf of Lot. —Genesis 13:5-12; 14:13-16.",False,high,tmem,0
386,123.0,62,Abrahamugbẹkẹle Ọlọrun ati nito ri naa ó di ẹni ti a ń pè ni ọ̀rẹ́ Jehofa,Abrahamtrusted God and therefore came to be called Jehovah's friend,True,high,tmem,0
387,123.0,62,"Sibẹ, nigba ti ọkọ rẹ̀ jẹ́ ẹni 99 ọdun, Jehofa ṣatunsọ ileri ti o ti ṣe ni ọpọ ọdun ṣaaju—Abrahamuniti to otọ yoo ni “iru-ọmọ,” tabi ajogún.","Yet, when her husband was 99 years old, Jehovah repeated a promise he had made years before —Abrahamwould indeed have a “seed,” or heir.",True,high,tmem,0
388,123.0,62,"(Ìfihàn 15:3, 4; 16:5) Iduroṣinṣin rẹ̀ fun majẹmu rẹ̀ pẹluAbrahamusun un lati ni ipamọra siha awọn ọmọ Israeli.","(Revelation 15:3, 4; 16:5) Loyalty to his covenant with Abrahammoved him to be long-suffering toward the Israelites.",False,high,tmem,0
389,123.0,62,"5 Dá júd ájú Jehofa Ọlọrun rẹ araarẹ̀ wá lẹ̀ ní ọ̀nà tí ó gbà báAbrahamulò, ní fífà yègbaAbrahamulá ti gbé ìbéèrè dìde sí ìwà-òdodo Rẹ̀ níti pípète lá ti pa à wọn ìlú-ń lá Sodomu à ti Gomora bíburúbà lùmọ̀ run.","5 Jehovah God certainly condescended in the way he dealt with Abraham, allowing Abrahamto question His righteousness in purposing to destroy the wicked cities of Sodom and Gomorrah.",True,high,tmem,0
390,123.0,62,"7 Nígbà tí ó ń padà bọ̀ lá ti ibi tí ó ti lọ dá Loti nídè, Melki sedeki, ọba Salemu (tí a wá ń pè ní Jerusalemu lẹ́yìn náà) kíAbrahamuká àbọ̀, ní sísọ pé: “Ìbùkún ni fún Abramu, ti Ọlọrun ọ̀gá-ògo.”","7 When returning from rescuing Lot, Abrahamwas met by Melchizedek, king of Salem (later called Jerusalem), who addressed Abrahamas “Abram of the Most High God.”",False,high,tmem,0
391,123.0,62,"Jehofa ti kọ́ à wọn ènìyàn rẹ̀ pé ẹṣin-ọ̀rọ̀ Bibeli tí ó gba iwá jú jùlọ ni ìdá láre ipò ọba-alá ṣẹ rẹ̀ nípasẹ̀ Irú-Ọmọ náà, ọmọ-ìranAbrahamuà ti Dafidi tí ó ní ẹ̀tọ́ lọ́nà òfin sí ìṣà kóso Ìjọba.","Jehovah has taught his people that the Bible's foremost theme is the vindication of his sovereignty by means of the Seed, a descendant of Abrahamand David having the legal right to Kingdom rulership.",True,high,tmem,0
392,123.0,62,Ọpọ iran kọja ṣaaju ki Ilẹ Ileri naa tó di ohun-ìní awọn ọmọAbrahamu.,Generations passed before the Promised Land became the possession of Abraham'soffspring.,False,high,tmem,0
393,123.0,62,Ọ̀rẹ́ ỌlọrunAbrahamu(Abramu) ati ọmọkunrin arakunrin rẹ̀ Loti ti di alaasiki gidigidi.,God's friend Abraham(Abram) and his nephew Lot had become very prosperous.,False,high,tmem,0
394,123.0,62,"Láì ṣee yẹsilẹ, majẹmu ti tun tiAbrahamuGigaju naa fún ètò-à jọ ti ọ̀run yẹn gẹgẹ bi iya “iru-ọmọ” ti a ṣeleri naa, tí Isaaki jẹ́ awojiji rẹ̀, ní afiyesi ti ó yẹ.","Unavoidably, the new covenant of the Greater Abrahamtakes into account that heavenly organization as the mother of the promised “seed,” prefigured by Isaac.",False,high,tmem,0
395,123.0,62,"13 Awọn Kristian ti a ṣà yàn laaarin awọn orilẹ-ede kò nilati duro titi di igba ti a ba gbé Ijọba naa kalẹ ní ọ̀run ní 1914 ki wọn tó lè gba ibukun ti a ṣeleri naa, nito ri aposteli Paulu ń baa lọ lati wi pe: “Gẹgẹ bẹẹ ni awọn tii ṣe ti igbagbọ jẹ́ ẹni alabukun fun pẹluAbrahamuolododo.”","13 Christians selected from among the nations did not have to wait until after the setting up of the Kingdom in 1914 to receive the promised blessing, for the apostle Paul went on to say: “Consequently those who adhere to faith are being blessed together with faithful Abraham.”",False,high,tmem,0
396,123.0,62,"O baa mu nigba naa pe awọn ọmọ-ẹhin Jesu Kristi ti a fi ẹmi bi, gẹgẹ bii ti aposteli Paulu, jẹ awọn ọmọkunrin, tabi awọn ọmọ, majẹmuAbrahamu.","It follows that the spirit-begotten disciples of Jesus Christ are, like the apostle Paul, the sons, or children, of the Abrahamiccovenant.",False,high,tmem,0
397,123.0,62,Ki ni aposteli Paulu sọ ninu Galatia 4: 27-31 niti “awọn ọmọ” majẹmuAbrahamu?,What did the apostle Paul say at Galatians 4:27-31 with regard to “the children” of the Abrahamiccovenant?,False,high,tmem,0
398,123.0,62,"Wọ́n ṣà gbéyọ ìṣarasíhùwà tíAbrahamu, Isaaki, Dafidi, ati Jobu fihàn, à wọn ẹni tí wọ́n 'darúgbó tí wọ́n sì nítẹ̀ẹ́lọ́rùn.' —Genesisi 25:8, NW; 35:29; 1 Kronika 23:1; Jobu 42:17.","They reflect the attitude shown by Abraham, Isaac, David, and Job, who were “old and satisfied.” —Genesis 25:8; 35:29; 1 Chronicles 23:1; Job 42:17.",False,high,tmem,0
399,123.0,62,"Nigba ti ó ń la odò naa kọja, Abrahamuwà lailọmọ, bi o tilẹ jẹ pe o ti di ẹni ọdun 75 nigba naa, ti aya rẹ̀ si ti kọja igba ọmọ bibi.","At the time of the crossing, Abrahamwas childless, although he had then reached the age of 75, and his wife was past the age of childbearing.",False,high,tmem,0
400,123.0,62,(Genesisi 6:13; 2 Peteru 2:5)Abrahamujẹ́ agbẹnusọ Ọlọrun fun idile rẹ̀.,(Genesis 6:13; 2 Peter 2:5)Abrahamwas God's spokesman to his family.,False,high,tmem,0
401,123.0,62,"Nipa bayii, Jehofa yoo mú awọn ileri rẹ̀ nipa iru-ọmọAbrahamuati ibukun fun “gbogbo orilẹ-ede ayé” ṣẹ.—Genesisi 18:18; 22:17, 18.","Thus, Jehovah would fulfill his promises concerning Abraham'sseed and the blessing of “all the nations of the earth.” —Genesis 18:18; 22:17, 18.",True,high,tmem,0
402,123.0,62,"(Jakọbu 2:23)Abrahamunílò ìgbà gbọ́ à ti ìgboyà lá ti ṣègbọràn sí Jehofa kí ó sì fi Uri ti Kaldea sílẹ̀, ìlú kan tí ó kún fún à wọn àǹfà àní ohun ti ara.","(James 2:23)Abrahamneeded faith and courage to obey Jehovah and leave Ur of the Chaldeans, a city full of material advantages.",True,high,tmem,0
403,123.0,62,abrahamu,abraham,False,high,primary_translation,0
404,,63,"Ìwé ìròyìn Times sọ pé: “Ká ní arìnrìn-à jò kan wéwèé lá ti dé síAbu Dhabiní agogo 12 ọ̀sán ọjọ́ Wednesday, kí ó sì wọkọ̀ òfuurufú lọ sí Beirut nírọ̀lẹ́ Friday, yóò rí i pé òun ní ọjọ́ mẹ́rin bí òpin ọ̀sẹ̀.","“A traveler who plans to arrive in Abu Dhabi, say, on Wednesday at noon, then fly on to Beirut on Friday evening will guarantee himself a four-day weekend.",False,high,tmem,0
405,,63,abu dhabi,abu dhabi,False,high,primary_translation,0
406,,64,"Ìfẹ̀hónúhàn ti gbéra sọ ní ó kéré tán ìpínlẹ̀ méjìlá nínú ìpínlẹ̀ mé̩rìndínlógójì orílẹ̀-èdè Nà ìjííríà tí ó fi mọ́Abuja, olú-ìlú orílẹ̀-èdè náà à ti Èkọ́, níbi tí à wọn afẹ̀hónúhàn ti dí à wọn ẹnu ibodè asanwó-kí-a-tó-kọjá à ti à wọn pá pákọ̀ òfuurufú ní ìpínlẹ̀ náà, pẹ̀lú ìrètí à timú kí ó fa ètò ọrọ̀ ajé sẹ́yìn kí à wọn adarí tí a yàn lè gbọ́ sí à wọn à fẹ̀hónúhàn lẹ́nu lá ifi à kókò ṣòfò.","Protests have erupted in at least 12 of Nigeria's 36 states, including Abuja, the federal capital, and Lagos, where protesters have blocked toll gates and airports within the state, hoping it makes an economic effect so elected leaders can acknowledge the protesters' wishes in no time.",False,high,html,0
407,124.0,64,Agbegbe Oluilu Ijoba Apapo Abuja,Federal Capital Territory,False,high,similar_phrase,0
408,,64,"Dalung fikún un pé, ìdí pà tàkì tí òun ṣe fẹ́ jẹ́ kí, ìfẹsẹ̀wọnsẹ̀ ọ̀hún kó wá yé nílùúAbuja, ni lá ti fi yẹ́ ikọ̀ Super Eagles sí, ṣaá jú ìrìn à jò ikọ̀ ọ̀hún lọ sí orílẹ̀-èdè Russia fún ìdíje à gbá yé tó ń bọ̀ lọ́na, à ti pé bóyá à à rẹ Muhammadu Buhari yóò wá yẹ́ ìfẹsẹ̀wọnsẹ̀ ọ̀hún sí.",Dalung said the idea to play the match in Abujawas to bid the team farewell to the World Cup in Russia and probably convince President Muhammadu Buhari to attend.,False,high,tmem,0
409,,64,Àmì-ẹ̀yẹ ọ̀hún náà fi ta ìpínlẹ̀ náà lọ́rẹ lá sìkò ayẹyẹ tí ó wá yé nílùúAbujatí ilé-iṣẹ́ tó ń rí sí eré-ìdá rayá à ti ìdà gbàsókè à wọn ọ̀dọ́ lórílẹ̀-èdè yìí ṣagbá tẹrù rẹ̀.,The award was given to the state during the celebration organized by the ministry of sprort and youth development in this nation.,False,high,tmem,0
410,,64,"""Ife-ẹ̀yẹ tí ó gbayì jùlọ lá gbàá yé nínú ife-ẹ̀yẹ ìdíje à jọ FIFA ọ̀hún, ni wọn yóò ṣà fihàn rẹ̀ fún à wọn ará ìlú, ní pá pá ìṣeré Old Parade Ground, Garki nílùúAbujalọ́jọ́bọ (Thursday).","The most famous cup in the world in the FIFA cup will be showcased to the people at Old Parade Ground, Garki in Abujaon Thursday.",False,high,tmem,0
411,,64,"Ẹ̀wẹ̀, lẹ́yìn tí ife-ẹ̀yẹ ọ̀hún ti lọ ká àki ri ọgbọ́n orílẹ̀-èdè lá ti inú oṣù kí nní tí ó ti bẹ̀ẹ̀rẹ̀ ìrìn à jò rẹ̀, ife-ẹ̀yẹ tí ó gbayì jùlọ ọ̀hún padà balẹ̀ sílùúAbuja, lẹ́yìn tí Christian Karembeu ṣà gbékalẹ̀ rẹ̀ fún ará-ìlú à kọ́kọ́ lórílẹ̀-èdè yìí.","After the world cup has toured thirty nations since the first month it has started its journey, the most famous cup landed in Abija, after Christian Karembeu presented it to the nation first citizen.",False,high,tmem,0
412,,64,"Ní bá yìí, gbogbo ètò ló ti tò sílẹ̀ fún Àà rẹ Muhammadu Buhari, ìgbìmọ̀ à jọ NFF à ti à wọn tọ́rọ̀ kàn gbọ̀ngbọ̀n lá ti gbà lejò ife-ẹ̀yẹ bọ́ọ̀lù à gbá áyé ní Ná ìjíríà, èyí tí ó jẹ́ ojúṣe à jọ tó ń rí sí bọ́ọ̀lù lá gbàá yé FIFA lá ti lọ ṣà fihàn ìfe-ẹ̀yẹ ọ̀hún lórílẹ̀-èdè kọ̀ọ̀kan tí yóò máa kópa nínú ìdíje à gbá áyé náà Bá kan náà, ni à wọn olólùfẹ́ bọ́ọ̀lù à fẹsẹ̀gbá nílùúAbujaà ti Èkó yóò ní àǹfà àní lá ti yà wòr án pẹ̀lú ife-ẹ̀yẹ à gbá áyé ọ̀hún.",All is set for the monumental feat as we look forward to seeing the President of Nigeria accompanied by his executive council lift the FIFA World Cup Trophy. Afterwards fans in Abujaand Lagos will also get an opportunity to see and take pictures with the World Cup trophy.,False,high,tmem,0
413,,64,"Àwọn ènìyàn bíi Michelle Obama, Malala à ti à wọn tí wọ́n ti fohùn síta ní ìfẹ̀hónúhàn, ní bíi à sìkò kan náà -- mò ń gbé ní ìlu London lá síkò náà -- wọn rán mi lá ti ìlu London lọ síAbujalá ti gbé Àpérò Ọrọ̀-Ajé Àgbá yé tí orílẹ̀-ède Nigeria ń gbà lejo rẹ̀ fún ìgbà à kọ́kọ́.","People like Michelle Obama, Malala and others lent their voices in protest, and at about the same time -- I was living in London at the time -- I was sent from London to Abujato cover the World Economic Forum that Nigeria was hosting for the first time.",False,high,tmem,0
414,,64,"Mínísítà tó ń rí sí eré ìdá rayá à ti ìdà gbàsókè à wọn ọ̀dọ́ lórílẹ̀-èdè Nà ìjííríà, Solomon Dalung, ti fi múlẹ̀ pé, ìfẹsẹ̀wọnsẹ̀ ọlọ́rẹ̀ẹ́jọ̀rẹ́ tí yóò wá yé lá àrin ikọ̀ agbá bọ́ọ̀lù Super Eagles à ti Congo DR yóò wá yé ní pá pá ìṣeré mìíràn, tí à túnṣe tó ń lọ lọ́wọ́ ní pá pá ìṣeré ìlúAbujakò bá tíi wá sí ìparí kí ó tó di à sìkò ìfẹsẹ̀wọnsẹ̀ náà.","Nigeria's Minister of Youth and Sports, Solomon Dalung, has insisted that the international friendly match between the Super Eagles and Congo DR in May can only be played outside Abujaif National Stadium is not ready.",False,high,tmem,0
